ch1,ch2,ch3,ch4
-38.34,-489.29,-76.62,42.96
12.34,-456.43,-27.84,44.55
-14.89,-456.19,-142.67,19.22
-38.43,-485.42,-93.74,30.81
-8.94,-484.8,-53.4,48.27
-5.46,-425.28,-107.31,29.48
-7.05,-468.18,-106.72,20.19
-14.88,-374.84,-111.28,27.81
-0.93,-424.11,-104.12,33.2
-56.39,-590.95,-115.57,14.89
-2.99,-438.17,-64.35,44.52
-1.28,-464.86,11.67,44.88
12.3,-428.35,-153.45,19.65
-62.07,-457.08,-106.5,36.32
15.29,-472.43,-98.52,34.15
-14.24,-442.2,-99.14,29.35
-13.84,-498.61,-108.8,35.88
-60.7,-475.05,-126.96,6.4
6.61,-449.52,-98.71,36.13
11.29,-431.36,-97.62,28.83
-37.92,-488.48,-31.12,50.21
8.35,-453.15,-27.22,21.65
24.47,-415.47,-171.76,23.05
-33.83,-420.63,-115.67,14.19
-21.9,-470.56,-122.86,29.76
21.81,-417.32,-122.68,19.69
-33.59,-499.41,-74.04,43.84
-29.95,-492.96,-123.0,23.47
-14.56,-450.19,-100.11,32.95
-61.08,-490.46,-77.65,29.68
13.3,-505.61,-99.63,28.68
2.69,-459.5,-109.57,25.92
-67.49,-460.14,-104.27,21.37
22.07,-454.65,-115.15,31.59
15.82,-512.66,-83.69,38.02
-54.71,-332.12,-64.28,30.46
-11.89,-538.3,-117.99,18.11
14.59,-395.3,-89.19,26.44
30.95,-432.36,-101.84,18.65
14.04,-410.52,36.49,39.36
-22.84,-496.94,-170.55,19.5
8.09,-442.27,-3.62,40.63
-2.18,-474.34,-153.42,25.66
-27.45,-496.61,-125.01,19.77
-41.48,-457.5,-102.7,21.99
34.12,-387.68,-113.99,26.51
-59.37,-569.24,-114.34,18.03
-48.84,-542.09,-93.32,23.88
-61.93,-510.11,-86.52,17.83
-58.79,-465.97,-100.95,28.44
