ch1,ch2,ch3,ch4
-50.18,-534.52,-86.11,19.15
-0.8,-456.95,-101.52,14.51
-0.26,-494.34,-95.76,15.27
-23.84,-517.15,-99.61,11.25
-58.23,-494.79,-97.5,15.58
-25.6,-525.99,-99.6,11.13
7.06,-375.95,-104.43,8.31
-19.31,-477.85,-93.51,26.97
25.57,-418.21,-97.52,15.14
-7.77,-255.15,-100.96,6.27
-25.29,-610.31,-91.59,21.96
-18.71,-539.03,-95.52,16.56
-40.12,-480.69,-97.1,11.66
-21.41,-476.42,-87.84,21.98
-44.75,-543.38,-98.09,10.1
16.64,-282.5,-86.28,29.98
-72.27,-585.59,-94.02,22.15
10.91,-472.78,-93.13,14.33
-3.93,-487.78,-94.34,10.6
16.53,-465.12,-96.31,13.54
-63.59,-531.47,-92.46,21.33
-34.23,-415.18,-92.86,6.16
-77.83,-377.6,-80.97,28.55
45.75,-414.99,-92.05,13.46
15.97,-496.04,-99.07,16.38
-39.03,-574.98,-98.4,17.34
-15.53,-436.77,-93.16,15.1
-28.83,-554.68,-98.85,10.78
14.29,-372.19,-101.62,8.14
-56.32,-649.76,-86.67,31.63
-49.72,-462.09,-104.74,11.66
-24.21,-493.47,-97.84,-4.88
-20.49,-431.49,-98.29,9.29
8.44,-450.73,-95.79,16.29
-22.05,-510.81,-97.49,8.19
9.7,-442.06,-97.34,6.05
16.5,-374.3,-75.16,35.32
-54.45,-456.03,-97.56,-1.7
-39.99,-441.53,-96.99,-7.18
-12.71,-517.33,-91.41,6.39
-16.55,-539.78,-79.58,27.22
-22.67,-520.02,-93.64,21.94
-36.23,-513.79,-93.4,9.65
-16.76,-421.61,-91.47,21.76
-25.89,-493.38,-83.9,41.45
-34.22,-395.76,-89.63,9.86
-71.64,-492.12,-104.93,4.83
-3.23,-549.53,-97.33,24.95
16.5,-384.87,-102.11,16.49
-9.69,-483.58,-98.49,9.45
