ch1,ch2,ch3,ch4
-24.47,-528.63,-98.82,28.9
-10.86,-523.83,-98.46,23.05
-2.01,-314.0,-101.21,16.61
11.04,-482.62,-97.99,24.58
-15.57,-470.9,-87.32,26.53
-34.84,-455.92,-109.53,15.15
-50.37,-511.41,-105.31,23.48
33.86,-362.74,-89.16,22.89
-11.21,-383.75,-99.41,23.73
-1.01,-423.99,-95.63,22.53
-17.15,-485.42,-91.84,28.46
-31.83,-569.34,-95.8,27.04
-18.05,-420.53,-93.73,24.2
-33.34,-427.81,-91.71,29.58
-6.75,-378.98,-103.18,32.9
-28.58,-568.66,-91.35,35.29
10.18,-409.21,-90.45,39.17
-11.98,-401.61,-100.82,24.66
-23.8,-458.2,-95.1,19.97
-25.26,-439.66,-103.26,20.72
26.8,-424.25,-91.79,38.81
-35.24,-466.52,-92.07,33.38
-75.44,-508.72,-93.95,20.39
12.42,-451.02,-102.06,12.63
-46.31,-523.27,-92.5,35.23
-0.66,-405.7,-98.07,20.31
-2.39,-439.78,-86.57,35.22
-11.91,-488.91,-93.62,31.77
-9.77,-435.2,-107.35,16.48
6.39,-417.05,-94.89,16.32
2.37,-385.04,-95.92,27.02
9.39,-508.21,-91.92,31.31
-25.73,-428.77,-96.05,29.13
-22.69,-469.55,-97.04,21.29
-4.87,-333.88,-99.23,18.07
-19.77,-506.83,-92.59,26.09
-7.83,-531.13,-94.72,25.76
-5.17,-455.8,-91.56,25.11
-16.81,-431.3,-97.93,19.63
-34.32,-501.39,-96.17,21.25
-5.32,-426.76,-90.49,26.51
-15.6,-524.53,-98.77,23.55
-33.8,-472.68,-100.42,23.72
24.53,-316.19,-94.7,22.39
-38.79,-541.91,-90.25,22.22
-11.23,-399.48,-105.15,20.44
20.18,-332.69,-105.7,14.78
-9.42,-608.54,-98.04,26.17
-65.79,-561.44,-103.59,17.23
-11.52,-464.65,-94.96,28.92
