ch1,ch2,ch3,ch4
-9.17,-411.52,-99.37,17.74
-15.62,-463.04,-108.56,27.46
-21.09,-556.34,-103.12,16.51
-21.49,-485.53,-102.21,25.15
-34.06,-543.97,-93.33,38.28
-22.07,-531.35,-95.34,17.26
-14.86,-544.68,-92.94,10.84
4.88,-411.76,-91.53,14.88
-26.66,-463.96,-99.49,14.67
-13.86,-504.96,-107.55,4.01
3.35,-406.2,-105.29,22.28
14.03,-373.16,-98.29,38.12
2.7,-536.11,-85.85,25.37
-24.13,-469.91,-103.26,20.68
11.79,-339.06,-87.18,8.22
-1.41,-668.14,-88.25,19.91
-24.38,-542.62,-100.55,22.49
-20.13,-430.1,-79.67,22.36
-23.02,-515.5,-109.48,16.43
-21.52,-504.18,-102.04,19.54
-28.09,-510.32,-96.5,17.46
8.49,-439.15,-100.69,18.45
0.64,-392.41,-95.56,19.92
-73.5,-530.2,-105.21,10.65
-4.68,-501.86,-100.09,21.77
23.62,-438.33,-105.93,23.21
-0.92,-500.43,-100.8,39.06
-29.69,-403.65,-94.13,21.5
34.32,-418.6,-98.65,2.66
0.56,-478.37,-91.94,31.22
-48.35,-520.25,-98.46,20.72
-31.9,-539.66,-89.82,30.53
-4.94,-415.22,-99.76,19.18
-47.43,-508.05,-102.93,21.82
-33.25,-560.56,-103.88,10.88
34.47,-299.39,-76.14,14.74
-13.17,-455.34,-114.97,21.75
-33.25,-534.32,-102.9,23.02
-16.07,-541.1,-100.43,29.08
-18.0,-502.35,-91.41,26.76
-38.12,-529.74,-103.46,29.29
-12.73,-489.37,-96.65,11.38
-26.39,-430.82,-104.83,7.94
-20.77,-459.22,-89.95,27.45
2.8,-483.88,-93.72,24.58
-16.87,-489.68,-93.14,11.02
-24.71,-488.66,-81.07,23.76
-1.98,-466.83,-98.46,8.43
-47.07,-524.26,-105.26,21.84
-15.9,-469.14,-104.74,12.73
