ch1,ch2,ch3,ch4
-6.71,-477.07,-106.86,25.99
17.63,-334.87,-102.92,25.85
-16.7,-506.1,-112.95,22.06
-1.63,-525.85,-100.07,23.14
-27.95,-459.08,-112.01,16.68
5.73,-395.59,-99.2,22.32
9.51,-414.8,-109.98,20.78
-7.61,-455.95,-102.09,21.04
-14.45,-436.94,-94.44,26.5
-28.93,-568.3,-91.09,31.45
-42.96,-483.23,-119.62,11.98
-20.69,-442.33,-107.87,19.7
10.84,-430.86,-109.03,12.34
-14.0,-492.0,-104.54,21.42
-11.73,-367.16,-107.61,12.55
-6.99,-449.23,-107.22,16.33
-18.4,-566.19,-98.58,17.45
-20.17,-466.06,-102.29,20.56
1.08,-451.86,-107.51,23.77
0.27,-466.99,-96.09,27.79
-21.79,-452.7,-99.88,21.4
-29.28,-456.34,-114.62,17.56
-4.03,-416.93,-106.71,25.49
17.59,-422.47,-102.14,25.36
-21.52,-390.0,-86.93,27.9
-40.2,-519.89,-70.72,39.27
-26.86,-548.86,-128.93,8.2
-1.96,-412.13,-105.94,22.1
-5.04,-431.5,-104.56,15.26
-8.28,-503.1,-96.49,31.61
-4.07,-460.67,-105.21,24.47
-6.73,-451.85,-104.21,20.16
-1.26,-423.45,-111.65,20.93
-11.95,-409.91,-116.42,19.2
-4.31,-457.37,-103.48,30.5
-48.5,-547.56,-126.88,7.16
-36.18,-497.09,-109.89,34.82
41.83,-232.26,-93.77,42.12
4.94,-436.35,-94.65,44.45
-48.25,-550.07,-112.18,15.72
-33.7,-536.7,-93.31,25.33
-8.77,-484.92,-91.98,26.58
-26.47,-463.81,-98.82,35.5
-12.72,-461.14,-99.08,29.4
-1.87,-465.74,-107.01,23.67
-54.48,-578.27,-116.23,14.89
12.65,-356.16,-108.4,23.65
-53.62,-560.76,-79.21,23.58
-1.34,-427.69,-106.45,33.79
-1.8,-430.57,-110.93,31.21
