ch1,ch2,ch3,ch4
-36.23,-423.98,-98.7,23.48
8.23,-282.43,-100.73,7.32
-112.77,-592.89,-94.77,16.3
54.91,-256.99,-96.41,26.11
48.8,-472.51,-118.26,1.24
-12.0,-654.1,-92.78,25.53
-13.56,-479.62,-99.61,11.69
-21.01,-566.65,-95.64,12.5
-37.37,-457.56,-92.62,2.25
-34.15,-490.2,-66.79,22.72
-3.27,-448.13,-89.18,7.41
-46.57,-517.68,-147.34,2.77
-0.92,-297.24,-83.01,4.23
4.85,-274.41,-100.0,1.47
-32.04,-678.85,-52.19,43.76
-43.44,-536.12,-142.04,14.35
-57.99,-613.57,-83.07,18.42
4.33,-571.16,-78.3,9.92
-12.3,-358.64,-104.15,28.79
-70.16,-434.47,-113.84,0.56
9.15,-221.22,-116.0,-4.66
15.06,-650.18,-125.53,-8.62
-2.24,-444.61,-90.77,-1.24
-2.34,-479.67,-82.64,24.36
-94.37,-684.42,-98.41,15.97
34.7,-516.3,-86.52,16.32
12.07,-387.09,-54.33,18.95
-9.92,-470.71,-81.05,18.28
-4.07,-533.78,-108.36,17.53
-33.74,-417.01,-130.92,13.09
-6.94,-320.73,-109.23,7.62
-52.43,-572.09,-109.44,14.67
-13.01,-332.84,-104.88,-0.75
6.13,-555.06,-103.05,35.62
-38.38,-534.14,-99.58,33.75
-57.79,-490.34,-82.15,-1.85
27.11,-514.79,-119.37,5.75
-29.89,-544.41,-105.03,15.38
-4.5,-501.14,-110.09,12.7
-13.58,-447.99,-105.25,21.33
40.94,-279.26,-93.35,35.55
94.2,-40.69,-117.68,9.47
-45.02,-731.47,-95.17,15.94
-22.24,-480.79,-98.82,12.84
-48.95,-616.03,-97.64,7.09
50.64,-246.43,-118.0,10.91
20.86,-600.7,-88.83,3.75
30.85,-282.54,-96.78,46.88
48.68,-270.45,-92.89,-24.26
-21.84,-576.12,-98.25,1.63
