ch1,ch2,ch3,ch4
-22.53,-443.4,-104.12,21.29
-29.87,-555.21,-95.83,29.35
-28.43,-530.13,-98.35,33.69
-13.34,-369.88,-92.75,36.39
6.45,-477.63,-99.04,33.59
-12.16,-498.97,-95.54,37.35
-5.83,-456.01,-88.45,37.23
-27.48,-456.05,-102.36,39.87
-0.63,-372.24,-101.59,30.16
-19.4,-495.79,-98.85,34.39
-50.16,-616.69,-91.87,32.23
-18.21,-504.31,-91.65,35.81
-48.93,-432.1,-88.27,31.59
-17.26,-424.46,-93.18,31.35
-17.71,-440.16,-91.87,33.37
34.45,-436.58,-93.95,39.31
-27.0,-434.51,-95.31,28.68
-32.84,-506.23,-99.57,22.82
10.45,-453.19,-99.61,27.5
-29.91,-451.55,-94.97,28.38
-1.95,-457.58,-92.8,34.81
-30.5,-449.87,-102.09,26.49
15.84,-424.13,-101.38,31.44
-43.0,-543.08,-100.8,24.01
-13.97,-476.7,-94.28,26.05
-21.65,-499.14,-95.33,29.48
-49.81,-508.18,-98.88,21.69
-18.0,-524.81,-93.73,23.09
-31.4,-426.58,-99.46,24.6
-1.85,-437.41,-94.1,26.41
-55.9,-364.9,-88.34,30.32
26.73,-426.24,-92.09,25.43
-11.0,-649.19,-101.96,17.17
16.32,-371.27,-88.87,31.77
-29.17,-450.73,-88.18,32.64
2.64,-490.59,-99.58,31.78
-61.91,-560.66,-95.15,20.19
-19.82,-491.2,-101.15,20.6
0.27,-435.87,-96.21,34.38
8.02,-431.25,-98.87,29.76
-24.59,-485.46,-98.73,29.08
-29.31,-495.13,-91.23,36.13
-11.64,-446.01,-93.56,29.12
-15.32,-475.08,-100.03,22.71
-26.63,-472.94,-98.81,27.21
-25.08,-336.29,-99.07,25.9
-25.2,-494.01,-95.13,33.31
-26.35,-595.78,-93.07,25.15
-2.84,-419.83,-93.57,32.77
-24.47,-427.66,-90.73,35.63
