ch1,ch2,ch3,ch4
25.77,-361.88,-90.97,17.97
-40.12,-481.2,-100.18,20.37
5.7,-298.27,-109.52,3.58
-46.78,-648.07,-102.08,13.12
-21.93,-476.28,-104.43,15.02
-40.41,-528.37,-94.95,14.19
-28.47,-504.06,-96.76,14.46
-20.1,-447.47,-92.99,19.83
3.15,-422.53,-83.46,29.94
-22.72,-477.62,-93.35,19.32
-12.4,-368.48,-115.13,6.29
-25.88,-489.44,-104.55,24.26
-39.24,-544.52,-101.21,28.1
-2.55,-507.08,-101.28,23.3
-33.74,-485.78,-90.11,18.25
-18.65,-493.99,-105.13,20.66
-16.96,-487.3,-94.51,27.35
-34.56,-498.16,-94.51,23.72
-65.88,-540.05,-96.48,26.75
-0.16,-514.08,-111.64,17.47
27.79,-236.33,-109.52,20.89
11.17,-489.61,-98.55,29.8
-3.7,-497.82,-101.39,16.86
-14.69,-446.88,-100.76,23.54
-34.61,-467.78,-101.54,16.51
-39.47,-532.26,-97.92,11.08
-24.62,-484.89,-103.29,20.68
-27.98,-493.35,-95.55,21.29
-30.96,-500.3,-99.96,16.76
-33.71,-463.96,-90.19,20.58
-26.56,-490.91,-94.62,19.19
1.47,-443.93,-95.2,26.9
-7.07,-437.92,-96.06,24.39
-27.94,-592.76,-111.79,6.25
16.67,-226.71,-104.69,17.05
-17.8,-487.28,-106.32,16.29
-37.41,-553.67,-94.95,26.76
-23.52,-507.96,-103.78,15.22
-21.77,-500.19,-97.16,17.87
-20.35,-482.29,-92.85,18.41
-26.1,-492.6,-98.77,11.33
-37.13,-499.37,-96.39,9.95
-23.2,-476.69,-99.71,16.53
-36.38,-566.43,-99.77,10.37
-19.28,-380.39,-99.19,12.17
4.64,-343.73,-93.06,23.16
-8.97,-490.31,-106.11,22.2
-13.17,-493.89,-107.38,12.41
14.31,-431.36,-107.96,11.71
-32.91,-540.62,-101.95,13.72
