ch1,ch2,ch3,ch4
-18.6,2.78,9.44,-20.39
3.46,47.41,14.39,-11.08
45.05,35.95,10.79,-19.09
26.53,30.07,11.28,-17.84
-88.88,58.86,12.43,-17.6
-68.08,14.3,14.13,-11.35
-41.37,4.59,13.26,-14.07
-29.53,38.84,6.02,-20.6
-18.49,28.07,8.37,-18.16
44.04,15.61,10.79,-17.62
32.74,4.41,10.57,-12.97
11.31,33.27,14.13,-9.07
-78.4,37.59,4.3,-20.37
-18.18,-5.08,9.78,-17.15
9.3,31.44,11.59,-15.8
15.13,53.13,9.8,-12.72
-36.03,22.45,12.9,-11.6
-26.35,-2.83,13.0,-11.91
24.55,29.58,10.69,-15.4
48.51,30.19,6.81,-13.86
45.32,7.92,8.1,-13.66
-120.55,67.84,6.28,-15.82
-85.93,28.6,13.66,-10.68
-69.56,-9.07,12.69,-12.21
20.6,22.98,7.46,-18.67
33.63,34.29,8.7,-16.45
-64.94,3.41,8.15,-14.43
41.31,34.26,2.63,-21.09
-39.69,3.07,6.58,-17.03
-15.95,38.24,14.7,-14.37
10.87,52.7,8.16,-22.51
-62.19,1.8,9.9,-22.32
-9.0,15.53,12.74,-17.38
-73.35,58.05,14.62,-12.05
42.73,27.53,15.24,-20.18
51.79,-6.27,5.62,-26.76
-8.3,0.04,10.88,-25.53
-13.08,36.68,12.74,-20.46
-68.53,23.92,12.76,-24.92
-10.18,-11.92,12.21,-22.0
48.78,3.61,8.13,-14.1
-20.4,34.71,7.59,-22.13
74.85,67.65,4.38,-24.4
-113.79,15.48,5.36,-19.6
-9.77,18.05,10.76,-17.0
-12.25,12.57,8.78,-17.0
-54.8,21.81,9.04,-24.53
-66.26,10.5,13.42,-12.06
-6.58,29.84,9.4,-16.63
26.15,29.53,3.84,-28.2
