ch1,ch2,ch3,ch4
-4.26,-516.58,-143.49,17.65
-25.32,-509.05,-79.08,7.75
-10.06,-449.95,-154.07,-2.33
-42.07,-517.05,-82.58,25.5
-4.03,-403.47,-76.33,39.06
-27.96,-421.8,-98.0,25.77
-25.16,-374.56,-120.17,10.48
-33.17,-654.8,-113.16,21.48
-15.1,-462.93,-95.49,30.47
-26.18,-386.11,-100.72,20.93
-23.05,-484.5,-105.63,18.78
-26.39,-481.99,-111.08,17.72
5.64,-364.22,-111.69,9.06
-50.88,-629.08,-107.46,40.42
-13.79,-513.39,-105.77,25.8
29.99,-305.88,-150.21,21.9
-41.3,-441.91,-82.8,31.84
-3.15,-518.66,-121.41,29.23
-29.27,-592.22,-120.38,24.88
-5.68,-471.29,-136.11,9.97
-3.92,-457.23,-127.9,14.95
-33.8,-480.49,-56.54,34.07
-19.75,-483.7,-101.49,26.04
-8.97,-436.14,-92.49,30.05
-2.61,-433.33,-101.6,28.53
-35.87,-512.15,-129.66,21.93
-25.41,-403.84,-112.44,18.48
13.82,-384.7,-118.08,25.42
-24.0,-554.38,-102.18,42.02
-34.42,-472.25,-104.31,27.89
-52.81,-536.15,-106.3,24.12
5.27,-421.94,-105.1,34.66
-16.32,-394.58,-114.75,23.97
-33.8,-479.93,-140.2,16.64
0.31,-472.1,-141.95,7.05
-18.01,-466.05,-124.27,17.8
8.52,-463.93,-72.5,51.08
-29.25,-514.11,-101.8,30.47
-12.97,-489.68,-116.1,26.39
-18.28,-477.82,-116.28,29.59
-30.03,-514.28,-105.18,21.9
-18.19,-472.96,-104.29,30.18
-22.33,-484.59,-82.77,30.59
-27.47,-455.42,-101.76,33.12
-51.16,-488.06,-102.55,33.19
2.73,-421.14,-104.67,32.46
-1.24,-424.21,-98.62,31.38
-45.86,-536.69,-119.73,28.01
-28.89,-508.65,-115.79,28.13
-31.07,-540.65,-122.63,23.03
