ch1,ch2,ch3,ch4
9.8,18.71,37.82,12.06
-66.57,-24.77,33.14,4.1
-96.61,-9.2,34.9,7.06
-79.02,13.89,38.29,8.61
-95.69,-92.2,37.44,5.79
-106.47,-49.77,35.39,2.49
-63.65,-40.59,32.63,5.05
-69.55,-28.54,38.69,6.82
-112.11,-34.38,35.86,3.37
-79.02,-30.53,41.53,9.87
-85.6,-48.14,42.18,10.09
-88.86,-19.95,39.8,9.33
-104.0,-38.46,33.95,5.24
-114.22,-36.13,37.2,5.6
-142.12,-32.91,41.87,8.01
-131.96,-57.32,37.79,6.85
-128.53,-38.49,38.52,4.28
-169.47,-19.45,40.22,6.3
-36.77,-10.03,35.83,9.88
3.97,0.52,33.12,9.6
-7.23,38.26,38.54,13.07
-20.38,29.91,36.5,10.04
-8.8,-19.61,33.49,10.15
-14.92,-9.99,38.64,11.4
-21.64,17.1,37.37,13.97
-18.38,-29.2,33.65,8.77
-23.51,24.49,43.64,15.67
-26.4,-22.7,41.99,9.53
23.54,9.71,38.17,12.59
-17.83,15.05,33.9,7.52
-15.25,7.01,33.98,9.14
-11.07,10.69,34.68,8.49
-17.02,5.59,35.1,15.38
-25.38,19.64,34.46,15.59
-30.45,31.32,35.23,13.43
22.38,70.85,37.98,16.83
-18.23,-20.99,36.87,11.22
-31.4,-23.31,33.21,10.34
-56.55,43.01,28.99,12.15
8.13,25.74,34.53,14.28
-23.73,-31.2,37.4,8.89
-13.74,12.73,35.06,10.11
-6.15,18.23,38.08,13.89
-17.63,26.94,33.51,12.2
-30.26,5.02,33.79,15.37
-25.75,7.11,33.93,10.76
10.53,2.63,34.85,11.03
-26.66,13.3,32.77,11.23
-21.7,12.47,33.09,10.67
-30.1,34.6,34.67,12.73
