ch1,ch2,ch3,ch4
0.71,-471.74,-98.33,7.54
-38.17,-460.5,-89.23,42.36
-51.37,-478.39,-91.63,24.95
10.15,-465.76,-91.83,4.8
3.5,-453.91,-90.9,27.61
-52.97,-503.82,-98.39,10.8
-75.92,-508.61,-90.43,21.91
30.38,-423.86,-89.1,27.07
-8.43,-497.29,-112.99,10.91
17.27,-411.28,-107.32,12.03
-9.54,-472.47,-101.29,21.21
-33.39,-515.15,-96.47,22.94
-9.88,-470.7,-90.6,22.41
-61.18,-518.02,-86.76,28.68
-0.79,-519.64,-104.57,26.34
-15.97,-345.63,-99.87,24.49
-23.19,-501.43,-96.45,23.22
0.21,-513.51,-96.43,22.32
-17.89,-507.29,-90.41,23.08
0.64,-408.79,-98.22,20.15
-53.38,-429.66,-100.18,10.15
-26.94,-522.52,-98.72,22.05
-28.21,-504.98,-102.95,9.93
-53.42,-502.9,-95.17,14.72
-6.44,-533.23,-103.98,21.44
-27.72,-428.01,-96.13,19.59
21.23,-444.06,-96.39,30.73
-7.44,-477.67,-99.91,25.71
-14.08,-468.78,-101.96,25.48
11.73,-427.51,-94.21,21.36
-12.9,-459.55,-86.16,30.81
-32.81,-414.03,-104.27,11.8
-36.57,-574.78,-103.72,16.28
-24.6,-533.81,-103.51,44.02
-44.15,-523.82,-100.52,15.97
-22.92,-447.99,-100.18,23.1
-14.2,-482.21,-94.35,22.51
-30.24,-493.65,-96.82,12.27
-22.56,-391.37,-97.5,6.26
42.61,-392.91,-95.83,23.03
-31.38,-465.51,-94.3,35.17
-47.11,-512.05,-99.07,10.14
-4.42,-394.29,-88.51,27.05
-23.15,-536.81,-91.17,35.68
-25.81,-549.23,-97.35,8.54
-30.87,-522.34,-97.57,20.62
-29.18,-505.38,-94.27,26.9
-44.68,-477.58,-92.77,16.53
-36.51,-458.83,-90.48,15.24
-84.24,-499.39,-57.86,46.62
