ch1,ch2,ch3,ch4
-7.83,-578.6,-116.68,3.18
15.51,-412.04,-125.77,-2.63
23.52,-325.91,-105.26,9.25
-43.22,-625.6,-105.47,18.56
0.62,-464.48,-95.43,17.11
-15.16,-520.54,-91.32,8.52
-38.59,-489.49,-96.05,3.07
-38.31,-532.77,-123.13,5.81
-31.22,-478.75,-108.91,8.34
-22.79,-526.74,-87.84,15.61
-28.21,-499.8,-125.21,6.55
-19.48,-386.15,-107.69,15.26
-41.76,-551.77,-101.76,15.46
-44.84,-582.97,-112.76,4.12
-6.92,-489.34,-106.54,6.88
7.34,-456.55,-106.83,10.71
2.95,-444.09,-112.67,5.65
-42.59,-533.8,-109.89,7.27
-35.86,-429.99,-105.51,6.05
-8.05,-454.84,-112.72,4.79
-25.55,-556.89,-110.74,7.59
-14.95,-493.6,-107.17,10.96
-23.21,-500.16,-103.44,10.25
-21.98,-497.63,-112.34,2.98
-40.28,-486.7,-114.39,4.71
-43.48,-515.17,-102.16,9.26
-25.05,-511.5,-101.29,5.0
-24.47,-530.32,-110.9,12.02
-23.35,-462.47,-104.73,8.85
-22.89,-515.57,-106.94,7.59
7.41,-341.2,-109.39,8.56
22.34,-410.69,-114.98,14.73
-36.51,-539.49,-98.27,18.04
-13.11,-495.04,-122.81,4.41
-31.36,-489.61,-105.16,7.46
-13.01,-490.15,-101.84,15.54
-4.16,-497.22,-101.85,10.46
-40.48,-486.44,-110.98,6.08
-33.14,-504.57,-113.43,5.26
-40.4,-501.08,-107.73,12.0
-22.34,-510.82,-105.62,8.19
-35.7,-531.06,-106.96,9.38
36.67,-391.69,-91.3,20.09
-26.47,-498.36,-104.03,20.73
-45.12,-563.16,-122.53,3.47
-20.43,-478.95,-110.3,2.41
-19.94,-505.88,-102.32,9.55
-26.49,-486.43,-106.36,2.37
-12.32,-497.87,-106.26,5.4
-19.45,-471.97,-103.82,1.97
