ch1,ch2,ch3,ch4
16.69,-475.1,-80.06,18.97
-44.32,-482.4,-82.66,30.71
-45.23,-531.35,-121.2,3.25
-7.0,-489.8,-109.13,23.85
1.88,-374.01,-84.21,29.63
6.33,-468.92,-111.29,8.49
-45.77,-539.67,-118.37,25.82
7.12,-440.49,-44.36,27.62
-19.09,-461.48,-136.01,22.17
-15.68,-476.31,-96.13,35.72
-61.94,-534.42,-101.26,22.96
-52.83,-435.07,-123.99,11.29
39.14,-387.41,-124.15,19.25
-46.54,-346.13,-97.81,32.05
-12.11,-568.71,-116.09,22.56
-23.45,-614.45,-103.03,14.66
-2.55,-454.01,-103.17,20.69
17.04,-426.66,-110.32,26.34
-8.63,-460.91,-106.95,24.86
4.65,-432.25,-102.63,25.61
-6.82,-503.45,-109.28,30.78
-16.16,-495.04,-116.39,17.95
-15.66,-478.54,-79.76,23.34
-20.23,-491.77,-186.85,-6.36
-6.94,-466.48,-86.8,25.94
-4.55,-462.38,-72.96,32.76
-28.2,-483.83,-100.62,26.63
-35.7,-579.03,-113.54,31.0
-15.42,-344.74,-106.65,24.38
-50.0,-442.07,-101.51,21.4
-20.38,-488.62,-91.46,25.79
-5.8,-423.29,-115.56,23.13
-37.38,-474.72,-107.18,24.53
5.36,-487.46,-115.67,26.9
-71.61,-492.78,-97.88,29.41
40.47,-475.3,-113.08,19.91
29.75,-404.82,-117.81,16.39
10.15,-405.91,-103.45,21.96
9.52,-558.59,-110.68,29.71
-70.9,-614.06,-115.43,21.89
-23.59,-417.52,-90.58,24.92
19.13,-363.62,-89.05,26.49
-14.34,-450.06,-149.3,6.2
-34.5,-574.92,-144.12,17.4
-5.36,-507.58,-157.23,5.66
-18.67,-417.11,-57.01,34.3
-24.42,-399.11,-103.51,6.84
-18.36,-492.25,-94.67,16.92
-5.78,-406.85,-89.17,34.26
-36.24,-552.5,-92.5,29.67
