ch1,ch2,ch3,ch4
23.18,-114.9,-1.82,2.76
34.76,-111.51,-3.61,1.98
18.56,-122.28,-8.9,-2.12
41.3,-105.71,-38.4,0.99
48.13,-97.26,9.58,2.2
18.69,-111.91,0.46,5.4
-21.44,-99.52,-3.68,3.79
93.95,-92.44,-0.16,5.03
56.8,-95.62,-9.53,-1.85
30.51,-111.58,-10.27,4.97
27.47,-106.24,-8.59,5.24
36.94,-101.44,1.28,0.9
23.62,-42.93,-4.63,5.0
72.88,-47.12,-21.05,7.28
32.7,-166.04,13.94,3.75
24.71,-137.83,-12.62,-1.44
23.94,-95.3,-5.51,1.95
45.2,-95.95,-13.04,3.94
41.07,-114.76,-28.65,3.79
-9.83,-130.07,16.41,3.58
0.91,-117.55,10.94,7.24
70.42,-85.09,1.76,3.02
59.44,-81.47,-11.94,4.64
60.47,-60.76,-6.7,2.93
35.37,-103.67,7.09,8.18
23.52,-103.63,-9.67,2.57
13.82,-149.55,-4.29,2.88
-8.43,-95.72,-13.03,4.87
72.99,-9.18,-0.88,17.56
42.78,-167.03,-10.14,1.27
-39.12,-12.91,37.87,13.0
-16.59,14.98,47.41,18.32
-25.32,-12.9,36.0,15.93
-3.32,50.51,37.68,17.47
27.6,61.96,28.76,15.44
-12.06,-5.98,18.89,14.6
-54.2,-41.4,46.75,15.7
-23.43,9.16,58.06,15.98
-8.41,43.56,34.06,20.97
-13.56,14.04,33.92,21.38
-42.67,-11.43,34.84,14.45
-17.72,-31.72,26.67,14.89
-43.89,7.81,37.68,16.64
-0.19,7.55,37.86,16.27
-8.52,22.23,36.18,16.57
16.04,32.99,32.58,16.57
-6.07,9.52,38.62,15.77
-41.6,-16.32,37.47,18.03
-10.94,14.7,34.38,16.74
-9.75,19.4,34.62,15.73
