ch1,ch2,ch3,ch4
20.27,-489.42,-119.75,5.73
-55.68,-667.0,-108.94,22.65
-31.04,-442.51,-162.06,-0.79
27.64,-436.69,-131.31,15.87
-4.16,-428.73,-62.96,28.56
-58.48,-654.26,-93.34,13.92
-15.34,-369.15,-92.71,20.8
-13.22,-483.63,-98.29,17.56
-8.41,-513.96,-98.1,19.4
-6.4,-413.01,-83.02,16.72
-11.34,-436.67,-113.83,4.73
-12.02,-318.56,4.35,20.53
-38.22,-550.47,-185.84,-11.06
-34.61,-487.04,-120.09,2.31
-59.39,-487.18,-105.47,22.28
-34.04,-643.9,-118.59,9.04
16.68,-414.95,-102.92,16.53
-2.57,-444.54,-109.95,17.67
-3.51,-419.85,-113.65,2.44
-18.22,-521.23,-126.62,-8.98
-13.21,-465.53,-101.41,13.21
52.21,-156.97,-76.15,19.54
-87.53,-643.83,-108.99,13.66
-65.34,-608.41,-110.92,9.9
-8.58,-414.37,-80.55,19.88
0.09,-497.03,-110.2,11.02
-25.75,-459.95,-108.9,5.37
-43.53,-551.72,-112.06,-8.19
7.71,-429.56,-117.06,-1.94
-2.02,-365.26,-106.48,30.44
4.41,-301.8,-92.0,6.87
-87.48,-738.07,-100.89,22.68
6.97,-452.69,-98.31,25.33
-34.77,-455.47,-101.47,13.29
-89.04,-584.04,-98.66,9.13
42.55,-450.57,-102.77,15.55
2.18,-478.67,-105.23,1.03
50.72,-266.02,-113.31,18.67
-6.2,-545.2,-106.18,21.86
-39.92,-328.54,-103.53,-9.65
24.34,-465.13,-71.27,12.34
-65.27,-527.43,-94.71,-2.36
-18.57,-568.66,-111.77,22.21
-31.6,-544.42,-99.11,20.68
-3.96,-499.74,-107.11,12.56
-19.71,-502.66,-88.9,17.85
-34.87,-465.33,-108.5,19.84
-36.08,-467.47,-110.27,15.78
9.89,-481.42,-110.48,-0.29
-32.66,-460.2,-111.49,4.05
