ch1,ch2,ch3,ch4
-41.93,13.99,9.14,-10.39
-21.08,-40.28,8.5,-15.95
-11.16,21.98,11.37,-12.73
-84.05,0.43,12.56,-8.64
-49.57,-36.34,12.98,-10.22
9.24,37.27,7.23,-18.71
27.34,36.83,8.84,-16.56
0.96,22.81,11.43,-11.23
-7.98,1.82,9.16,-16.64
-27.67,22.9,5.55,-17.25
-5.91,18.25,4.64,-16.42
8.23,29.67,8.04,-12.02
-3.04,46.03,8.25,-11.69
-43.6,25.24,8.58,-15.13
-8.16,9.83,5.33,-12.91
9.27,43.63,6.12,-13.06
-45.26,9.96,5.0,-15.54
-20.04,-32.44,4.64,-19.2
21.03,7.12,9.09,-11.91
-22.75,12.97,10.91,-13.08
-50.51,14.61,9.13,-16.9
-9.52,29.98,11.01,-16.06
-43.03,18.05,2.43,-18.78
-3.4,8.12,2.46,-15.66
-27.6,15.6,4.54,-16.52
-26.42,30.1,7.18,-15.97
-16.02,27.64,8.12,-9.43
-27.48,21.47,11.83,-14.78
29.76,43.17,2.78,-14.28
48.22,72.41,5.88,-15.65
-7.55,19.29,9.19,-15.55
-64.97,-28.95,6.27,-15.39
-46.35,-14.01,9.25,-14.8
7.49,14.94,6.65,-18.79
-23.95,11.28,3.27,-19.14
-20.59,16.16,6.38,-15.71
-16.14,42.75,8.57,-11.14
20.63,21.94,6.36,-21.01
1.03,29.65,7.57,-19.52
-9.16,21.62,13.56,-12.81
-18.64,9.7,7.02,-16.39
-57.15,23.57,6.21,-14.57
1.96,18.89,7.8,-15.34
27.37,73.74,4.69,-18.83
-22.92,52.75,11.33,-10.99
-36.84,53.13,11.72,-8.38
-28.68,-12.1,10.4,-15.12
-5.68,-20.92,6.68,-17.61
-18.85,4.39,8.84,-19.57
-13.09,27.16,6.03,-19.42
