ch1,ch2,ch3,ch4
-29.35,-372.41,-88.36,29.0
-6.83,-546.54,-101.57,23.21
9.16,-404.72,-100.25,19.08
-15.97,-532.66,-99.29,22.71
-20.18,-495.36,-91.18,21.62
12.96,-438.74,-86.5,23.88
13.93,-353.19,-105.73,18.76
-27.8,-537.0,-100.37,16.28
-32.31,-503.95,-94.78,23.47
-5.04,-417.58,-95.8,22.76
-27.76,-502.28,-98.53,22.86
-21.21,-453.62,-101.76,17.49
-16.65,-506.18,-96.39,21.61
-23.01,-432.23,-91.02,29.86
0.25,-369.45,-98.73,28.49
-1.71,-369.17,-97.86,27.33
-3.74,-477.66,-100.0,27.92
-9.93,-471.19,-92.16,32.11
-2.04,-455.66,-103.04,22.93
-23.57,-464.39,-100.9,33.33
-64.5,-519.29,-95.24,32.74
5.01,-379.25,-107.89,24.0
-9.09,-486.83,-98.87,25.93
-17.51,-536.67,-104.11,25.06
-10.05,-448.77,-95.54,26.4
-12.47,-524.22,-104.87,26.0
-15.25,-417.26,-105.17,34.85
-21.92,-426.94,-99.07,34.52
-13.82,-543.16,-96.07,36.27
-6.95,-477.9,-106.27,21.78
17.22,-341.38,-107.62,18.62
-8.56,-380.5,-108.89,25.06
-19.04,-533.23,-90.86,33.75
-3.27,-485.12,-101.38,24.96
-39.33,-471.33,-98.91,22.64
-31.49,-488.41,-93.57,24.06
-40.82,-479.64,-96.69,27.39
4.95,-456.66,-100.93,23.62
4.07,-448.82,-94.94,19.76
-39.64,-462.54,-109.56,19.08
19.26,-380.59,-95.9,32.8
-22.56,-492.97,-102.4,28.09
0.66,-446.82,-98.31,32.05
-22.37,-420.63,-99.97,22.9
-31.55,-513.06,-102.68,23.49
-41.38,-487.92,-96.26,24.47
-42.93,-504.99,-92.07,30.68
-32.94,-455.47,-86.07,41.63
-24.42,-522.57,-98.2,19.5
47.33,-271.4,-102.42,24.96
