ch1,ch2,ch3,ch4
-49.68,-538.67,-102.52,16.32
47.47,-368.64,-106.53,21.05
-6.56,-442.75,-111.06,17.96
-23.0,-482.05,-106.0,18.17
-38.0,-500.28,-104.95,20.82
2.76,-459.81,-104.05,20.38
7.12,-399.77,-108.35,15.29
-7.23,-442.98,-118.11,18.79
-34.62,-444.36,-94.78,36.57
-8.67,-501.85,-110.85,17.07
-11.14,-446.67,-113.74,12.3
-51.86,-457.91,-102.38,24.01
-88.69,-576.64,-110.41,22.48
-9.52,-489.85,-108.81,24.98
18.1,-409.31,-108.87,9.91
50.88,-413.61,-115.2,13.12
-22.66,-460.89,-100.81,17.46
-16.78,-470.83,-113.38,21.71
12.95,-321.05,-107.28,13.43
18.98,-463.56,-104.61,7.48
-40.07,-536.72,-113.83,20.86
-26.96,-478.44,-107.14,24.42
-33.19,-328.38,-107.87,18.34
22.78,-387.76,-111.33,12.88
-34.49,-614.12,-119.77,11.96
-17.47,-498.84,-110.69,11.93
-19.99,-506.08,-98.27,28.71
-62.53,-544.74,-113.28,16.37
-3.48,-434.22,-110.52,21.31
-15.49,-477.45,-102.94,15.66
-23.09,-453.01,-107.1,17.67
-20.07,-433.66,-109.83,17.02
-66.8,-502.11,-102.94,25.65
22.41,-431.38,-103.41,13.76
7.73,-479.74,-111.72,18.31
-18.04,-480.12,-106.88,20.56
-39.33,-380.54,-108.28,17.87
-60.82,-480.72,-88.08,33.07
31.5,-536.82,-105.41,21.2
12.16,-430.58,-111.32,14.94
-16.95,-428.64,-104.12,22.78
-45.38,-514.11,-107.35,20.02
2.88,-402.46,-104.39,21.11
-4.83,-484.44,-98.84,31.74
-26.09,-516.61,-108.63,18.46
0.29,-416.64,-101.96,12.25
-48.73,-509.06,-106.01,14.31
-28.9,-407.88,-106.3,19.19
4.1,-463.09,-107.58,16.87
-24.35,-555.88,-111.45,20.35
