ch1,ch2,ch3,ch4
16.17,-449.45,-104.94,35.91
-15.41,-494.95,-106.14,34.92
1.25,-357.43,-99.51,36.18
-17.6,-568.28,-106.39,23.73
-41.48,-510.57,-103.38,29.26
2.12,-481.56,-101.12,32.24
0.59,-502.29,-106.68,32.21
-24.03,-464.22,-107.56,33.63
-4.91,-455.94,-102.55,34.06
-30.15,-507.66,-105.96,31.95
-26.7,-524.08,-105.43,28.85
-18.9,-398.57,-106.47,33.13
-7.06,-449.42,-106.77,28.83
-12.35,-472.87,-105.13,26.05
-32.11,-416.36,-101.05,31.36
-7.28,-488.26,-104.16,38.73
-22.7,-439.67,-108.57,25.04
-20.1,-436.54,-105.63,28.39
25.04,-291.51,-104.8,25.14
-32.73,-548.1,-109.41,30.86
-55.25,-546.93,-115.5,20.92
11.99,-492.01,-113.89,24.45
3.73,-442.25,-108.02,30.63
-19.04,-514.24,-105.42,29.79
-8.02,-466.64,-102.32,26.64
-9.63,-447.41,-109.01,24.52
-53.4,-531.99,-103.11,24.43
-13.28,-459.58,-111.59,20.99
16.51,-388.89,-105.35,30.75
-21.02,-508.59,-102.91,26.59
-13.18,-470.21,-98.46,25.18
-38.13,-492.88,-105.19,31.97
25.75,-268.94,-105.72,34.96
-26.41,-547.94,-118.64,20.08
-9.3,-474.93,-113.37,32.31
-13.79,-513.67,-109.61,28.18
-7.15,-481.08,-110.35,29.34
-30.61,-466.59,-112.74,26.81
-26.59,-482.83,-113.27,19.73
-54.42,-586.63,-92.12,36.95
5.32,-379.97,-116.34,17.49
25.5,-365.98,-117.09,20.44
-13.67,-505.06,-104.61,31.35
-9.92,-498.02,-110.45,24.61
-11.38,-476.19,-100.18,32.12
-16.83,-466.89,-104.23,27.61
-19.68,-476.96,-99.89,32.76
-44.58,-504.53,-96.6,21.48
-3.98,-322.21,-98.42,33.9
19.72,-507.09,-99.48,43.26
