ch1,ch2,ch3,ch4
-2.09,-448.42,-105.17,21.87
-46.99,-545.58,-105.27,21.27
-53.79,-535.41,-102.1,21.93
-47.48,-434.69,-100.12,25.29
-12.51,-476.35,-108.43,30.91
3.07,-462.12,-103.17,26.24
11.33,-506.87,-99.94,26.38
-1.4,-484.3,-92.38,23.14
-23.48,-425.73,-98.34,29.76
-20.59,-503.13,-108.08,29.13
-40.18,-614.94,-103.09,28.5
-33.03,-491.92,-73.05,31.01
3.58,-438.61,-69.71,43.68
-30.32,-538.06,-114.17,33.89
1.46,-395.61,-117.86,27.23
-23.6,-492.29,-106.39,32.68
-21.96,-436.64,-108.67,34.55
-33.98,-582.42,-108.24,29.28
-33.65,-491.85,-106.67,29.84
-45.34,-456.38,-102.17,30.22
6.83,-434.94,-93.57,25.36
-35.75,-387.19,-84.89,31.95
-45.6,-575.31,-112.46,24.69
21.03,-478.67,-109.44,26.74
8.96,-406.95,-104.97,22.17
-25.63,-534.38,-107.5,28.95
-48.6,-553.4,-102.89,33.8
-19.83,-487.61,-103.85,24.4
-15.97,-478.58,-102.34,20.34
-11.79,-428.19,-100.19,19.64
-31.06,-518.73,-90.91,25.58
-21.15,-472.59,-95.28,22.56
3.03,-459.58,-87.44,22.86
-12.21,-501.16,-76.1,28.84
-12.57,-407.0,-129.4,19.51
-45.86,-586.32,-121.48,17.39
-11.77,-429.72,-106.88,30.14
-16.41,-462.91,-104.29,29.37
-21.82,-492.81,-104.07,22.69
-32.4,-524.84,-115.51,18.05
-21.56,-340.32,-97.39,22.83
-28.11,-535.8,-97.26,31.51
-70.19,-486.53,-82.78,32.82
18.74,-511.49,-108.17,18.77
-15.92,-492.45,-108.41,24.21
-27.26,-501.24,-101.58,26.37
-46.88,-503.01,-107.15,23.26
-15.38,-452.08,-105.94,16.24
-5.28,-469.72,-113.86,21.42
-1.97,-544.25,-80.28,34.32
