ch1,ch2,ch3,ch4
-50.17,-21.51,26.65,12.66
-5.39,21.4,22.84,12.89
12.31,36.88,34.63,13.21
-19.97,7.38,31.46,15.36
-2.24,15.01,26.71,11.84
-32.5,52.85,33.11,14.03
-12.29,-22.43,27.81,13.18
-3.88,19.0,27.31,11.18
-24.54,9.8,28.95,11.56
-25.11,4.54,30.32,15.73
-29.58,15.85,33.85,16.12
-8.95,10.25,25.55,10.54
-18.83,29.65,28.7,9.82
13.48,72.98,28.31,13.33
-11.53,-41.07,27.82,12.11
-43.39,-0.86,28.6,15.57
-52.58,8.47,28.92,15.42
-11.29,-1.44,30.93,18.06
-15.93,27.21,32.78,17.57
-1.24,11.24,28.23,11.83
-43.15,24.46,30.49,17.95
-22.26,12.14,35.9,15.84
38.98,24.37,30.92,11.05
-32.33,-14.89,32.21,12.63
-14.23,24.37,32.4,16.98
-5.73,32.27,25.94,14.67
-17.55,23.55,27.84,15.64
-41.16,1.69,31.5,17.04
1.62,3.25,33.18,17.29
-13.97,33.59,30.47,14.52
-51.05,-29.83,32.92,16.76
-60.1,-6.03,29.39,13.04
23.9,29.37,32.38,17.85
-12.74,18.27,30.22,13.55
-13.36,7.78,32.44,13.82
-17.77,12.13,29.74,10.25
-30.16,12.32,28.7,14.0
-17.44,14.17,35.05,16.0
-37.57,42.98,36.33,17.97
1.8,-3.17,30.99,14.57
60.34,48.56,30.62,16.46
-26.4,17.5,28.51,19.94
-39.36,-26.12,25.41,12.55
-39.77,-19.99,25.61,14.78
-42.1,6.66,28.35,14.81
-9.55,20.79,32.57,20.02
1.16,33.14,30.27,14.69
-39.96,-28.84,28.14,13.93
-34.29,6.46,29.71,15.85
22.07,29.83,28.28,15.34
