ch1,ch2,ch3,ch4
-44.72,-27.48,33.94,14.88
-28.54,11.11,36.44,14.46
14.3,38.57,37.83,15.16
-17.65,12.36,29.29,11.13
-1.26,3.92,38.01,15.36
5.04,6.0,37.46,18.96
-31.03,7.34,34.26,11.78
-24.03,31.41,34.39,17.9
-30.56,3.78,32.34,17.51
-6.51,-24.68,33.08,16.91
-24.29,-18.02,39.21,19.24
-3.09,27.7,37.06,18.29
-30.26,19.84,38.25,15.89
-5.37,52.14,35.75,17.49
-21.21,2.72,39.77,14.55
-39.73,-37.01,36.7,15.85
-32.64,-4.85,36.15,13.28
1.8,37.97,37.78,20.27
-5.56,25.86,34.47,19.86
-44.94,-45.93,30.38,13.01
-33.72,-9.05,33.29,17.69
14.4,27.29,38.53,16.02
-26.23,-4.01,38.75,14.79
-40.57,-11.38,35.22,15.96
-44.7,-3.47,34.71,13.36
18.35,18.54,33.86,18.81
-0.77,16.09,35.59,14.95
-4.68,20.57,28.03,18.05
22.07,80.42,34.83,18.62
-2.04,19.26,37.05,16.26
-6.37,-15.75,38.06,16.0
-66.38,-44.14,37.19,13.01
-34.44,-27.8,34.34,14.1
-1.88,-0.77,29.72,17.79
5.53,32.34,33.62,16.25
-59.24,4.02,32.14,21.51
7.07,-5.07,27.59,15.49
-21.76,-1.14,28.97,14.76
-17.88,-6.61,37.63,14.73
-36.27,-9.9,32.66,17.93
-16.02,-17.69,34.33,22.8
-20.93,43.36,29.91,15.91
-0.47,20.07,35.26,17.64
-14.72,0.88,26.23,15.89
-9.88,-4.5,36.43,17.53
-3.15,42.32,34.68,18.38
-15.98,11.28,33.41,16.97
-47.59,-68.58,33.0,14.94
-25.87,-5.07,35.67,18.07
-29.58,0.47,29.86,16.88
