ch1,ch2,ch3,ch4
-33.7,19.14,9.98,-7.91
-1.43,98.11,3.38,-9.92
-57.77,-1.84,1.13,-15.87
8.99,10.15,0.66,-15.89
48.72,27.15,2.86,-12.13
-45.53,22.55,6.72,-6.66
-15.33,32.95,7.85,-7.98
-20.08,23.27,1.09,-15.07
-5.69,-9.57,0.09,-16.4
33.92,12.47,6.37,-8.88
8.77,29.87,10.29,-7.22
-42.99,36.36,2.08,-16.84
-71.74,22.01,10.89,-6.1
9.15,63.44,5.84,-10.82
-9.65,6.26,10.09,-10.74
-46.86,7.33,1.3,-13.65
6.51,2.1,3.29,-21.14
1.96,39.73,1.88,-13.98
-83.59,6.41,9.63,-9.73
-43.77,-35.62,5.41,-15.89
72.72,51.32,2.71,-20.29
4.87,15.65,12.7,-7.81
-13.82,27.05,2.21,-12.87
3.48,22.39,10.01,-9.77
-68.48,-16.68,5.61,-14.09
0.24,17.95,8.03,-15.4
44.65,104.08,12.21,-6.6
-26.3,38.57,9.7,-9.26
-63.81,-38.6,1.54,-21.35
-24.75,-21.08,-0.99,-17.74
-28.11,-3.98,5.22,-15.22
-10.91,26.21,9.92,-11.64
-17.71,76.15,5.1,-16.02
9.3,41.76,6.44,-10.67
-52.58,-46.22,7.4,-10.36
-43.86,-12.48,8.47,-11.23
-29.13,17.78,6.15,-16.08
-0.28,39.08,6.03,-8.49
-3.58,25.62,6.13,-8.92
40.27,12.32,0.77,-18.43
-0.49,45.78,1.2,-13.2
-43.32,23.45,4.04,-6.67
-43.13,-3.94,7.47,-5.77
-42.59,-3.34,8.15,-2.92
-0.61,29.03,4.56,-10.71
-29.13,13.27,7.43,-14.16
4.24,10.82,9.75,-8.11
-7.55,-6.52,6.08,-11.97
-8.42,12.0,8.53,-12.29
-3.59,24.58,5.24,-13.2
