ch1,ch2,ch3,ch4
-53.02,-537.45,-78.64,30.98
33.62,-340.74,-97.1,20.07
-23.63,-232.58,-116.48,2.17
-41.53,-644.02,-100.85,15.33
19.55,-515.37,-89.08,21.27
-24.76,-446.3,-99.4,18.35
-30.24,-480.73,-103.36,10.25
-30.12,-510.54,-99.19,11.84
-15.27,-487.75,-100.12,22.92
-28.61,-497.62,-101.88,18.99
-16.01,-374.41,-92.89,19.44
-18.14,-506.33,-92.91,15.58
-2.51,-380.26,-99.71,14.33
-6.14,-490.09,-94.5,18.48
-27.4,-564.66,-88.21,20.89
-9.0,-515.42,-93.07,27.9
-45.71,-489.12,-104.97,-3.23
-14.64,-429.25,-88.18,10.43
-50.98,-575.54,-111.13,20.03
-11.62,-459.31,-86.1,21.71
1.61,-429.73,-99.65,30.5
-17.38,-460.54,-98.99,29.08
-32.57,-517.41,-97.76,23.98
-21.85,-491.74,-96.15,24.48
8.18,-341.16,-105.11,14.97
-6.93,-468.45,-94.61,15.84
-36.7,-569.37,-100.06,22.7
-26.96,-495.99,-106.59,19.54
16.41,-450.37,-102.21,22.64
-16.54,-448.63,-85.8,28.24
-24.31,-532.41,-107.13,18.78
-16.99,-413.89,-102.58,16.8
11.61,-323.93,-105.53,21.16
-36.54,-646.25,-112.91,13.69
-42.92,-626.14,-100.11,26.03
-21.72,-313.93,-103.99,19.16
-1.87,-324.7,-94.48,33.69
-23.78,-579.87,-113.96,38.22
-70.15,-530.75,-80.23,21.83
-16.6,-470.62,-117.29,16.84
69.52,-396.29,-122.6,16.89
-15.16,-588.43,-109.08,23.84
0.88,-300.05,-116.54,11.24
-2.01,-412.86,-106.48,23.02
-32.54,-604.81,-110.03,24.42
-5.71,-469.78,-107.67,29.66
39.51,-284.29,-111.66,12.4
41.94,-430.37,-101.44,31.62
10.83,-447.57,-89.88,27.95
-82.92,-543.22,-115.85,12.14
