ch1,ch2,ch3,ch4
-7.35,-479.69,-111.26,-3.58
-37.21,-479.93,-103.78,24.6
-34.72,-480.66,-103.08,26.18
-32.49,-497.74,-119.36,5.38
11.71,-415.09,-109.56,8.65
-2.67,-308.5,-119.28,5.41
-55.24,-615.8,-114.52,16.1
-11.49,-504.21,-111.02,19.51
-49.79,-466.43,-94.83,14.32
-85.03,-507.75,-109.23,14.91
43.4,-519.21,-113.19,12.12
29.51,-451.51,-97.33,3.99
-31.28,-512.9,-101.93,-1.0
-6.1,-452.76,-123.57,24.5
-25.92,-504.06,-85.69,3.09
-17.72,-443.78,-140.15,-11.2
-22.88,-509.11,-54.96,19.79
-32.81,-558.6,-129.28,29.92
-15.39,-251.67,-133.68,11.47
-5.72,-324.11,-126.38,-2.23
-39.52,-732.99,-122.83,9.39
-1.6,-494.43,-115.39,11.07
-0.86,-426.05,-106.1,16.54
-74.08,-481.86,-103.33,13.63
49.69,-420.36,-121.03,7.41
-44.71,-536.48,-91.95,16.23
-48.52,-542.0,-117.09,6.79
69.52,-377.2,-117.1,10.22
-45.09,-533.88,-105.12,2.69
-57.0,-489.61,-101.09,-1.07
-37.84,-394.95,-108.56,5.92
-17.64,-399.42,-125.59,-11.38
-1.52,-480.02,-77.19,10.89
-0.07,-489.72,-91.6,6.03
-14.04,-383.81,-113.49,2.76
-24.99,-484.92,-92.21,10.94
-29.64,-501.2,-113.76,3.76
-13.85,-507.63,-105.44,1.47
6.07,-430.24,-117.89,9.02
-25.52,-538.46,-127.38,6.99
-33.99,-492.78,-114.74,1.0
-82.9,-448.48,-90.5,14.62
-97.42,-430.52,-123.22,9.88
56.33,-469.34,-93.43,11.89
4.36,-545.21,-125.0,1.22
-14.49,-571.72,-127.36,2.87
-29.54,-525.79,-94.86,14.8
-13.51,-428.56,-106.12,19.76
-11.03,-442.59,-113.25,11.23
-38.84,-522.45,-96.18,4.21
