ch1,ch2,ch3,ch4
23.83,-345.43,-76.71,44.29
-47.6,-456.41,-105.19,13.52
0.53,-441.81,-101.06,23.2
-6.64,-543.28,-108.41,24.87
-14.24,-454.96,-97.45,22.24
-3.68,-409.19,-99.05,18.95
-28.36,-538.05,-101.84,21.88
-12.24,-505.55,-99.35,21.38
-19.05,-516.03,-101.28,23.09
-17.92,-459.85,-102.43,21.83
-11.77,-316.09,-99.55,20.02
-5.94,-401.41,-96.65,33.08
-114.64,-563.16,-75.62,38.17
65.81,-446.1,-103.21,25.9
1.89,-509.46,-105.89,28.68
19.5,-441.89,-103.46,30.58
-17.36,-489.06,-98.09,33.75
-22.8,-480.09,-105.65,25.84
-26.2,-503.72,-101.41,23.19
-22.62,-486.17,-103.68,21.52
-28.1,-386.74,-102.04,16.88
-21.14,-550.62,-93.59,29.02
23.31,-396.72,-95.27,28.92
-16.96,-381.34,-98.04,27.95
6.0,-412.32,-92.61,21.46
-43.49,-521.71,-91.73,29.9
-9.39,-515.23,-100.07,25.1
-19.97,-546.63,-102.47,21.94
-5.98,-486.68,-103.37,21.1
-3.88,-444.99,-92.76,31.55
-17.92,-471.38,-97.59,28.96
-40.13,-519.53,-87.58,31.01
-45.37,-421.44,-96.11,28.62
0.49,-440.37,-101.4,28.22
4.92,-269.18,-101.82,23.48
15.74,-525.81,-96.35,31.68
-12.77,-491.84,-101.74,27.72
-63.05,-509.26,-105.58,24.68
2.92,-448.33,-108.35,14.09
13.82,-358.73,-100.25,23.06
18.7,-461.87,-96.52,33.71
-17.84,-498.24,-97.9,33.63
-39.27,-527.19,-106.19,25.69
-27.08,-484.91,-104.08,24.16
-7.06,-482.72,-94.93,31.86
-12.77,-453.63,-106.56,33.67
-40.99,-480.22,-104.61,25.9
-27.15,-318.28,-97.2,24.3
-8.15,-392.32,-98.2,34.77
0.55,-569.22,-105.63,33.55
