ch1,ch2,ch3,ch4
-30.98,-504.66,-100.08,21.21
5.99,-455.76,-107.79,15.21
-29.61,-517.44,-102.62,13.5
-26.01,-498.49,-95.78,8.72
25.8,-409.07,-99.28,10.79
-38.15,-496.93,-102.71,11.06
-32.72,-490.98,-95.73,12.97
-42.35,-490.29,-98.0,9.23
-43.8,-541.44,-100.12,8.43
5.65,-427.85,-100.13,22.56
0.69,-421.21,-81.66,22.73
-31.79,-341.54,-103.74,5.75
-34.04,-607.88,-100.75,9.65
-33.77,-436.9,-88.33,24.24
-10.09,-443.86,-97.64,20.21
-6.9,-485.64,-105.84,15.25
-22.64,-471.3,-102.68,12.13
-33.36,-524.4,-98.88,9.26
-29.88,-488.18,-97.92,15.64
-60.08,-456.71,-89.29,22.85
8.26,-430.19,-97.99,16.71
6.74,-438.87,-99.91,20.16
4.62,-532.17,-100.8,20.33
-17.91,-532.47,-104.17,12.22
-26.95,-472.25,-99.11,18.41
-23.17,-520.3,-102.9,17.84
-35.56,-427.45,-105.46,17.24
-26.09,-480.88,-96.94,16.61
-8.59,-497.72,-95.13,17.61
-25.97,-434.21,-96.54,16.51
-4.69,-450.92,-99.35,13.36
-37.62,-528.58,-87.9,16.63
-39.8,-474.94,-104.57,11.27
-34.77,-507.74,-103.85,13.39
-21.23,-446.79,-102.59,18.92
-9.71,-465.64,-96.7,20.36
-39.9,-434.82,-98.48,18.74
-21.52,-525.52,-101.81,17.26
3.28,-433.74,-108.8,18.33
17.6,-374.8,-103.31,18.86
11.94,-450.24,-101.24,17.53
-17.82,-554.9,-100.82,20.78
-34.88,-539.28,-114.46,14.39
-14.42,-434.7,-102.55,19.8
-32.48,-522.17,-103.35,17.92
-10.56,-486.54,-110.74,18.62
-35.62,-511.93,-99.91,11.26
-23.62,-471.65,-99.72,18.82
-24.63,-491.92,-118.44,2.59
-14.02,-449.32,-107.57,12.53
