ch1,ch2,ch3,ch4
-40.41,-523.95,-108.37,19.67
-67.19,-528.68,-102.02,27.92
21.85,-266.7,-99.18,40.09
-47.56,-519.69,-109.99,25.03
-42.09,-431.1,-100.01,30.57
4.26,-448.55,-98.68,38.31
3.4,-436.48,-106.83,29.27
-21.96,-477.91,-111.89,30.01
-15.28,-478.17,-111.91,27.79
-40.25,-488.18,-106.73,29.38
-40.45,-556.81,-104.81,30.48
-62.71,-498.84,-94.75,38.74
-8.46,-433.66,-107.66,30.46
8.66,-364.68,-106.89,26.02
-11.62,-457.34,-111.46,29.91
-14.69,-487.86,-103.88,23.88
-9.03,-470.77,-102.86,29.66
-32.51,-505.77,-102.51,21.73
-43.38,-461.69,-99.25,22.15
-22.36,-486.18,-100.93,32.41
-35.71,-429.31,-100.41,28.72
-11.32,-454.72,-100.02,28.39
-30.67,-464.54,-100.21,24.53
-16.7,-499.32,-104.42,22.94
-20.7,-446.96,-99.31,27.89
-28.38,-544.66,-113.78,14.3
-34.05,-392.05,-108.03,20.72
16.63,-369.98,-103.71,27.89
-28.45,-577.2,-98.25,29.8
0.39,-391.42,-96.23,27.81
-23.46,-477.66,-106.0,26.93
-3.24,-484.26,-102.29,26.33
-5.2,-441.2,-105.59,22.82
-20.37,-503.54,-93.91,31.66
-77.14,-590.99,-113.89,19.51
-14.46,-287.51,-113.7,21.41
-3.06,-485.79,-105.22,31.03
-5.91,-482.31,-98.11,31.83
-10.2,-450.36,-105.83,28.48
-35.41,-463.83,-103.28,25.0
-14.79,-483.14,-103.31,24.6
-14.95,-486.1,-72.37,47.59
-40.49,-560.27,-121.8,8.37
-1.57,-372.37,-101.63,23.59
-6.77,-496.76,-107.57,20.71
-17.46,-473.34,-95.12,29.65
-8.19,-465.73,-97.74,25.37
-33.68,-517.2,-101.62,22.8
-25.76,-408.68,-105.36,19.35
-19.31,-384.88,-96.82,32.46
