ch1,ch2,ch3,ch4
-13.25,9.12,34.52,8.13
-32.97,18.07,30.58,4.77
4.93,61.39,30.55,10.79
-22.43,43.23,34.31,8.42
-45.67,-1.44,32.71,13.25
-4.57,-27.72,32.39,5.24
15.37,43.83,31.7,3.7
-50.56,27.48,37.22,8.52
-55.4,-13.24,34.56,9.57
-28.91,-1.99,32.76,10.38
-25.06,11.53,35.64,13.23
23.81,34.35,35.15,6.65
-30.66,12.67,36.77,10.23
6.59,13.61,31.82,12.52
-30.99,17.92,31.97,9.99
-20.09,15.73,31.28,10.64
-8.56,2.88,38.71,11.17
1.58,64.86,31.2,7.21
-10.44,46.35,33.76,9.26
-22.33,11.88,35.55,8.31
-21.58,-31.57,35.2,13.68
-3.43,-5.41,33.74,9.68
-43.72,13.76,21.74,7.26
-60.42,6.59,28.33,12.26
6.91,56.39,42.32,15.02
-63.85,-22.27,30.78,10.74
0.84,16.9,31.41,9.76
1.51,5.29,36.84,11.5
6.23,1.63,33.64,8.22
-58.44,12.62,32.08,9.02
-48.93,44.81,37.8,12.01
16.56,-23.86,35.36,3.58
7.94,-12.33,36.49,7.69
-41.21,7.22,38.07,7.49
2.09,23.33,37.83,10.43
13.12,44.17,32.57,6.65
-49.89,-53.32,38.16,6.53
-30.53,-20.92,30.57,10.85
-3.06,6.44,37.97,10.24
-61.64,-10.53,35.16,9.93
13.79,44.75,34.02,4.46
31.78,15.11,39.72,3.32
-23.28,-20.71,36.22,4.76
-35.08,-11.16,31.84,3.26
-19.58,28.15,33.55,6.87
-26.85,11.12,33.61,6.78
7.94,18.67,39.76,8.67
-38.39,42.29,38.55,8.28
0.38,40.75,40.73,9.26
22.74,1.71,34.84,10.89
