ch1,ch2,ch3,ch4
2.48,-566.47,-96.75,29.3
-5.48,-555.62,-95.71,24.48
9.99,-332.93,-102.3,32.71
27.75,-310.04,-105.53,27.86
-30.07,-520.22,-98.57,37.84
-1.86,-465.65,-101.64,27.81
-9.67,-452.63,-93.16,28.47
-19.32,-452.4,-95.4,27.13
-16.27,-466.0,-102.6,26.2
-17.73,-488.17,-88.29,34.56
0.65,-452.13,-98.52,18.17
-11.6,-427.87,-92.59,23.58
-36.36,-397.09,-97.3,15.32
-16.12,-493.46,-99.57,24.66
-9.51,-447.48,-98.4,24.21
-4.53,-535.72,-97.17,30.1
-22.02,-487.25,-102.33,20.55
-23.97,-421.65,-100.91,24.89
-1.79,-416.37,-98.02,32.05
4.23,-427.96,-98.59,24.5
-16.45,-417.33,-97.89,24.49
-24.85,-430.38,-104.56,25.39
-29.0,-510.31,-102.81,24.4
-4.61,-485.9,-96.45,29.28
4.07,-460.05,-102.32,21.36
-12.21,-475.93,-99.72,30.06
-42.06,-493.73,-108.78,21.86
-16.87,-412.92,-107.59,24.81
-6.77,-492.21,-102.99,22.67
-16.07,-441.81,-103.21,33.06
-39.18,-487.93,-115.53,24.92
-22.2,-440.81,-114.76,22.36
-10.97,-448.97,-107.36,32.11
-1.03,-461.82,-96.41,25.33
-11.97,-479.2,-107.4,23.34
-30.68,-473.89,-98.32,23.55
-33.0,-496.68,-102.32,25.17
0.02,-437.05,-109.74,24.33
-2.48,-452.48,-99.12,25.42
11.27,-416.99,-100.43,29.51
9.56,-368.05,-110.03,26.15
-44.76,-563.08,-101.45,32.84
-11.63,-478.55,-111.55,30.99
-23.7,-409.83,-100.26,29.15
-29.76,-519.19,-100.46,25.18
-5.1,-475.75,-92.35,27.25
-14.81,-465.43,-97.47,30.43
-19.34,-459.73,-106.32,21.89
-13.83,-432.05,-100.62,22.22
22.03,-338.84,-107.25,25.64
