ch1,ch2,ch3,ch4
-10.57,-508.02,-136.01,69.2
-47.34,-580.53,-148.02,65.87
-8.27,-499.92,-139.77,69.71
9.56,-472.1,-145.14,65.51
-54.68,-717.37,-151.24,64.44
-51.0,-518.98,-146.62,66.5
24.94,-445.59,-143.73,74.32
-21.61,-580.69,-144.62,72.67
-46.4,-571.16,-153.37,62.25
-31.2,-497.09,-144.38,67.91
-29.51,-558.14,-150.15,69.21
-20.4,-435.98,-145.77,70.61
0.17,-532.82,-156.09,67.97
2.59,-572.8,-157.31,68.2
-31.48,-478.55,-153.07,69.26
-16.07,-569.51,-154.81,64.21
-36.54,-593.03,-150.3,72.32
-23.35,-552.05,-150.11,75.25
-49.66,-653.38,-145.51,65.15
8.15,-480.3,-135.53,88.98
-63.1,-484.5,-149.58,59.43
1.38,-504.37,-143.21,59.55
1.73,-507.8,-152.44,69.2
-23.08,-528.23,-149.16,66.9
-37.54,-572.74,-144.44,64.27
-23.21,-517.79,-141.66,67.25
-26.57,-541.06,-148.44,67.3
-5.58,-474.96,-146.59,68.57
-37.01,-527.65,-139.57,72.24
-20.32,-531.37,-152.21,66.61
-56.93,-535.78,-135.48,72.94
-34.94,-580.38,-141.01,88.82
-1.95,-393.44,-155.36,64.63
-0.23,-486.43,-149.97,69.09
-28.67,-549.12,-145.95,71.27
-34.61,-545.53,-146.41,69.34
-29.17,-541.65,-152.56,60.81
-30.28,-537.15,-149.79,74.29
-27.51,-528.27,-146.07,69.26
-4.99,-498.97,-135.13,66.92
-69.38,-595.21,-138.39,62.84
-97.55,-443.99,-140.81,65.48
69.82,-470.22,-153.65,70.89
-8.67,-423.34,-149.79,64.84
-11.32,-554.47,-145.13,77.95
-35.62,-595.23,-149.89,74.81
-26.32,-562.28,-149.33,70.56
-23.27,-530.91,-147.64,69.41
-20.96,-536.68,-145.88,68.78
-29.91,-618.26,-144.56,61.68
