ch1,ch2,ch3,ch4
-30.84,-36.97,33.83,6.66
19.4,40.07,37.54,16.36
29.25,81.51,32.45,12.4
-52.8,-46.29,21.46,3.27
-11.91,-2.04,17.67,3.65
-16.65,-12.66,41.11,8.63
-0.06,36.34,32.91,8.0
-30.46,0.95,28.38,10.06
-30.9,-14.23,31.65,8.67
-2.98,36.59,25.02,13.26
9.38,31.06,36.83,7.72
-60.09,-20.34,38.3,13.39
-85.61,-22.55,45.57,5.85
24.45,74.01,0.44,7.34
85.46,21.62,62.68,16.25
-10.65,-2.49,27.29,11.43
-53.91,-26.0,29.52,10.32
-45.65,-3.3,28.96,4.26
0.42,-11.29,48.43,8.26
-25.31,17.24,38.65,12.12
-10.33,49.64,26.12,15.5
-3.39,-12.83,32.61,9.19
-59.3,-25.05,34.42,8.11
-17.15,25.67,29.01,11.71
11.71,-7.36,37.5,13.29
-8.09,7.46,30.83,8.58
-25.95,-30.11,30.88,6.86
-4.65,18.74,30.86,6.36
-37.07,-13.43,30.8,7.45
-3.09,70.0,42.73,14.27
36.1,6.28,43.19,9.8
-48.99,-45.21,5.06,-3.67
-72.07,-21.21,61.72,12.52
20.11,32.27,42.64,15.35
-36.59,-37.78,41.32,7.09
-38.94,0.1,42.57,9.73
17.79,82.97,35.77,16.88
-60.57,-24.58,37.24,7.87
-11.46,34.11,30.65,5.46
32.45,53.97,38.71,15.11
-15.86,-52.89,47.21,5.79
-19.79,-12.48,45.9,10.04
-10.36,45.02,57.99,15.8
-2.59,31.27,33.73,13.95
30.42,57.11,26.34,7.93
0.47,-21.1,30.51,12.72
-76.23,-63.03,45.34,12.06
-27.69,33.96,42.62,10.56
-11.25,45.53,45.55,9.88
-66.11,-14.52,38.07,6.51
