ch1,ch2,ch3,ch4
7.76,-337.78,-35.94,67.57
-70.16,-548.79,-97.95,39.15
-21.53,-515.12,-104.57,31.8
-13.11,-451.2,-98.48,32.09
-8.11,-298.36,-107.34,23.06
-15.75,-509.19,-94.24,31.3
-19.92,-507.92,-90.86,35.81
-34.68,-539.48,-107.41,28.54
-47.86,-543.87,-98.1,36.9
-39.33,-467.31,-117.99,24.6
-4.98,-457.72,-139.87,22.03
-15.4,-401.44,-92.68,36.28
-16.82,-582.85,-93.33,33.28
-24.64,-415.59,-104.55,31.29
-26.77,-484.68,-91.22,35.5
-32.17,-486.87,-111.76,26.08
-7.55,-425.61,-103.57,23.97
23.54,-290.86,-104.33,25.93
-4.43,-390.58,-99.37,30.18
-19.96,-478.09,-99.82,21.98
-50.29,-617.06,-98.91,23.04
-21.13,-492.27,-99.23,26.48
-8.82,-469.78,-93.38,29.92
-26.14,-472.51,-84.48,34.13
-10.65,-400.78,-125.03,20.17
-51.37,-570.86,-133.08,5.98
-37.24,-526.74,-86.64,22.59
13.18,-401.77,-86.53,35.92
-37.46,-467.48,-104.2,26.43
-23.53,-473.2,-103.28,25.26
-28.83,-466.35,-106.48,17.91
-18.6,-390.46,-93.98,27.28
-20.37,-445.45,-91.75,35.33
2.22,-428.09,-122.3,14.96
25.14,-394.29,-148.8,-0.43
-33.14,-532.89,-98.28,27.31
-59.95,-597.38,-79.1,34.83
-7.77,-416.12,-91.14,28.3
2.94,-364.05,-83.04,24.93
-1.28,-495.4,-96.15,22.87
-29.36,-512.13,-95.65,22.85
-46.83,-525.88,-82.67,24.35
-24.66,-409.23,-111.18,14.87
3.52,-438.67,-87.06,22.11
-34.0,-463.82,-110.9,21.1
-35.39,-562.17,-104.36,21.32
-30.47,-434.93,-93.71,20.71
5.89,-378.41,-91.43,19.12
-40.57,-489.27,-91.13,23.69
-41.76,-473.16,-97.54,35.75
