ch1,ch2,ch3,ch4
26.01,16.44,3.77,-14.35
-30.34,103.29,7.33,-10.48
-132.33,27.65,1.79,-9.96
-68.21,-11.15,2.09,-19.02
36.93,53.99,-5.8,-24.76
-5.49,67.49,19.09,-0.35
115.74,112.11,3.39,-16.78
107.79,118.79,1.14,-14.12
-194.15,-184.73,5.5,-21.07
-60.37,19.0,7.84,-13.63
-9.87,36.44,7.25,-13.59
6.08,19.22,11.68,-13.56
-76.8,-2.64,8.19,-12.11
81.34,39.6,7.63,-10.17
33.28,104.5,-0.4,-24.14
-128.36,34.2,14.67,-12.2
-23.84,-32.23,11.12,-16.47
47.66,64.95,9.55,-12.12
91.02,114.48,6.56,-13.54
-38.05,12.23,5.74,-16.19
-83.06,20.6,3.29,-19.85
-10.33,29.13,6.23,-14.53
-74.64,-25.52,0.98,-19.06
13.78,80.02,10.82,-10.2
-0.88,-17.7,2.45,-17.92
6.88,12.54,-1.8,-14.47
-26.06,19.73,2.61,-16.44
-37.84,55.38,10.44,-7.47
256.77,47.05,-2.65,-17.21
-158.41,59.61,2.32,-15.68
-113.19,56.98,10.72,-11.04
17.33,-10.39,0.71,-20.2
-61.41,-15.88,13.8,-10.81
-17.16,71.06,6.19,-16.93
19.5,14.16,8.32,-12.98
-25.38,-43.26,8.0,-22.31
-0.66,23.06,3.43,-19.67
-6.73,3.85,11.34,-13.24
-59.38,28.25,9.45,-12.65
-31.94,0.66,2.45,-19.42
139.99,106.03,6.13,-15.46
-83.61,14.99,6.51,-14.9
82.42,13.27,3.94,-14.66
-206.09,-24.54,13.42,-9.9
14.8,13.84,7.85,-20.69
58.35,90.0,0.51,-16.23
21.07,-12.03,8.34,-13.15
-44.84,35.99,-3.35,-21.92
-63.57,-16.73,15.67,-13.61
49.07,90.12,5.01,-16.49
