ch1,ch2,ch3,ch4
-21.92,-395.78,-91.93,15.66
-55.12,-555.62,-80.8,33.44
-48.27,-449.75,-99.17,8.09
15.97,-592.61,-106.85,15.04
-43.18,-616.48,-100.23,10.31
-28.56,-452.67,-102.73,18.88
-31.18,-484.56,-89.68,23.72
-57.44,-436.36,-93.7,15.32
82.04,-406.41,-103.99,10.89
14.39,-449.59,-100.71,28.43
-31.66,-502.79,-104.41,20.94
-28.59,-423.67,-101.81,14.51
-22.94,-566.9,-92.32,30.67
-35.6,-562.27,-89.54,16.58
2.9,-441.37,-100.29,10.28
-53.53,-560.81,-104.25,5.4
-30.72,-492.29,-93.12,5.26
-26.59,-485.79,-93.84,5.31
-7.45,-427.83,-66.08,19.71
-12.98,-471.96,-112.54,10.47
-9.27,-340.23,-109.64,-9.78
7.29,-602.05,-88.75,17.89
-64.63,-567.71,-109.82,14.62
-22.14,-271.24,-93.85,11.4
59.42,-455.76,-104.67,3.63
-91.9,-668.26,-99.45,18.38
-28.68,-513.34,-102.48,-2.46
-44.63,-563.78,-95.43,17.99
-24.21,-493.39,-96.76,14.78
-60.9,-472.77,-94.81,21.33
30.77,-408.12,-95.98,7.98
14.47,-488.3,-99.15,8.83
34.29,-336.41,-95.23,19.01
-50.67,-527.93,-96.48,18.83
-68.3,-631.78,-96.19,16.26
-49.63,-600.75,-101.64,4.86
-22.49,-416.12,-92.28,17.71
-15.62,-468.79,-96.46,1.23
8.09,-343.12,-96.53,-10.97
-29.4,-545.66,-98.28,9.66
-4.98,-530.17,-99.96,25.03
-12.49,-424.68,-81.74,13.49
-8.1,-309.27,-115.75,10.34
-42.66,-470.56,-112.45,21.62
-4.8,-543.04,-104.06,14.59
-10.0,-503.87,-99.13,18.62
-54.67,-646.91,-112.47,2.18
-51.76,-395.55,-95.21,10.64
-60.36,-497.1,-91.3,22.02
12.59,-389.46,-92.49,20.36
