ch1,ch2,ch3,ch4
-17.56,42.49,34.87,10.97
-11.34,57.83,34.41,14.35
-38.55,-51.87,30.67,9.98
-3.3,8.42,36.11,15.81
-18.31,18.36,36.42,17.18
-6.14,-7.29,33.14,12.52
-10.42,21.87,38.23,15.16
-22.27,0.91,34.43,16.29
-25.99,9.25,36.77,13.83
-27.48,4.33,34.15,10.14
5.98,42.69,35.35,14.76
-25.84,-3.67,35.95,11.89
-49.98,-1.33,33.56,9.91
-19.95,4.76,35.41,9.2
-6.1,28.05,35.16,9.79
-20.49,15.34,35.52,11.0
-25.98,50.87,36.78,14.07
-25.62,-1.2,34.16,10.4
-34.83,-42.94,35.66,9.07
3.81,29.83,40.88,15.38
0.82,-2.72,40.08,10.8
-11.42,-16.44,38.78,8.41
-15.89,-14.53,38.48,15.56
-4.74,36.86,42.35,13.24
-4.09,6.83,34.06,10.8
-22.89,-14.85,34.09,6.98
-37.86,-8.01,35.22,8.71
-36.04,16.42,34.06,15.09
0.73,34.42,42.11,16.2
-19.98,-3.27,38.63,14.7
-17.37,-2.16,36.06,11.21
5.9,49.4,36.0,9.89
-23.18,-23.29,35.73,11.37
-32.04,-6.29,29.7,9.23
-31.28,6.33,34.49,8.99
-20.01,41.15,37.92,14.51
3.11,7.29,32.87,11.94
-31.82,-0.49,29.63,10.9
-5.14,26.68,31.47,12.38
-22.41,-31.45,28.63,7.23
-25.63,0.6,27.62,12.24
-1.79,2.26,35.78,13.31
7.7,51.46,28.04,11.34
-37.68,-22.1,28.6,5.03
0.0,27.22,30.84,13.16
-23.71,-12.75,33.55,11.21
-6.49,6.53,27.76,13.07
-20.43,35.56,26.12,10.5
-12.56,20.86,29.71,10.48
-24.06,-23.61,31.9,10.61
