ch1,ch2,ch3,ch4
-0.82,-404.45,-82.12,27.71
-28.67,-476.86,-79.72,22.08
-25.87,-452.01,-95.9,23.78
-15.3,-446.47,-87.95,29.66
-4.44,-369.29,-103.83,24.06
-30.46,-530.54,-94.85,13.06
-35.27,-556.93,-89.73,20.77
7.25,-363.83,-98.5,25.66
3.21,-453.73,-92.86,27.48
-46.95,-586.75,-99.48,19.14
-92.27,-329.66,-155.78,10.02
-53.96,-411.95,-147.64,1.54
-19.77,-502.67,-62.14,38.55
81.4,-485.1,-82.49,28.7
23.97,-437.45,-100.41,19.28
18.38,-336.9,-155.98,0.37
-29.13,-513.22,-180.13,-21.99
-27.94,-517.96,-70.45,28.12
8.16,-493.57,-52.05,32.23
-39.24,-500.74,-95.2,22.08
-21.02,-486.75,-91.49,19.59
-30.88,-500.84,-80.67,24.11
-32.07,-508.68,-89.02,16.49
-35.84,-456.04,-93.25,14.14
-2.72,-433.04,-107.04,10.13
-7.14,-368.65,-100.13,21.04
-21.94,-346.84,-99.26,18.95
-42.83,-567.04,-106.3,16.51
-23.15,-556.87,-104.76,20.47
-40.04,-515.47,-134.52,-0.2
-10.28,-444.02,-140.05,4.13
-6.47,-286.81,-81.33,20.23
29.72,-487.63,-73.43,25.06
-32.39,-478.19,-102.16,26.29
-53.19,-489.06,-95.25,25.74
0.97,-488.87,-131.03,10.37
-7.72,-503.66,-85.07,29.45
-47.42,-541.98,-100.73,22.61
0.14,-400.47,-83.9,34.48
-8.87,-339.98,-102.26,23.47
-11.46,-481.95,-112.22,16.15
-34.75,-534.5,-105.81,26.46
-32.84,-527.04,-105.26,26.11
-27.1,-456.24,-106.19,16.78
-18.75,-362.59,-124.36,10.66
-45.01,-627.31,-112.69,21.81
-10.81,-473.66,-86.87,26.98
20.14,-306.17,-100.92,24.16
-20.31,-529.29,-102.21,29.0
-58.31,-508.47,-176.37,-2.21
