ch1,ch2,ch3,ch4
-9.53,-590.84,-95.46,10.74
1.44,-405.52,-95.57,21.49
36.46,-346.71,-81.35,17.04
-57.54,-524.98,-108.13,28.45
-31.07,-588.32,-96.85,17.95
-17.67,-451.07,-88.41,26.35
-12.76,-459.66,-102.96,39.4
-39.26,-540.35,-98.89,17.24
-46.21,-533.29,-94.32,9.57
-5.74,-396.61,-77.69,17.94
-15.04,-436.88,-95.0,23.38
-39.92,-343.38,-100.81,9.13
10.47,-365.48,-95.9,18.44
-50.48,-621.47,-73.66,27.26
-34.08,-477.68,-97.44,20.32
-40.15,-553.44,-101.87,34.3
-11.73,-478.7,-92.85,14.41
-34.55,-510.93,-92.84,11.8
-13.05,-479.04,-89.46,21.3
6.41,-396.84,-97.77,18.06
-18.12,-300.84,-102.26,5.94
4.07,-364.57,-97.13,26.38
-15.74,-545.77,-95.7,16.26
-38.57,-490.34,-99.95,34.8
-0.8,-341.38,-95.4,27.79
-25.98,-649.16,-94.76,22.0
-43.18,-523.31,-91.73,26.62
-30.59,-528.18,-105.16,15.09
-8.75,-457.98,-95.25,27.75
-17.29,-471.61,-89.42,28.74
-37.99,-450.88,-92.56,32.41
-43.78,-509.1,-93.0,24.7
-4.1,-432.36,-101.38,18.08
-28.99,-441.5,-96.14,29.03
-14.96,-464.36,-98.15,23.7
-19.5,-495.3,-94.03,24.03
13.42,-271.88,-88.15,33.17
-42.13,-601.63,-82.89,20.9
-27.45,-499.47,-103.53,17.04
-25.69,-459.11,-97.73,32.25
-49.94,-633.53,-103.63,26.05
14.67,-381.27,-96.31,29.03
-23.19,-477.27,-105.46,16.06
-21.63,-506.7,-95.99,22.58
-7.97,-476.22,-97.87,14.97
-35.84,-546.93,-103.31,25.17
-35.74,-478.43,-100.41,11.81
-8.69,-439.84,-102.01,17.89
-10.18,-333.05,-101.69,31.16
-24.34,-587.28,-105.74,27.35
