ch1,ch2,ch3,ch4
-3.09,-387.13,-98.23,29.5
-20.35,-486.76,-103.33,23.34
-56.93,-469.97,-93.72,23.16
-33.35,-460.83,-95.11,22.46
13.95,-485.51,-105.46,23.1
-37.68,-566.73,-105.81,17.4
2.22,-372.64,-103.33,13.63
-34.15,-491.59,-118.75,9.71
-20.9,-564.85,-148.99,29.79
-40.27,-423.54,-86.98,18.17
27.33,-369.37,-73.2,19.36
-50.61,-628.89,-93.95,29.08
-27.92,-473.6,-92.43,31.09
7.26,-367.45,-90.87,17.01
7.92,-310.99,-97.66,20.97
-32.18,-556.08,-85.31,32.46
-11.66,-414.98,-88.11,30.93
-41.83,-538.25,-96.42,23.11
-53.45,-574.56,-98.91,16.16
-41.17,-565.98,-102.85,19.38
-25.51,-518.07,-86.94,26.76
-37.32,-388.7,-90.4,31.54
-62.82,-460.53,-97.74,28.8
51.78,-386.68,-103.08,23.65
37.2,-398.57,-105.34,21.55
-33.41,-518.27,-100.04,8.47
-27.1,-493.8,-99.05,10.73
-7.14,-399.9,-99.21,10.43
-53.58,-540.06,-93.09,27.36
-30.9,-428.0,-84.9,22.98
-39.78,-461.29,-103.96,7.8
17.45,-412.79,-102.36,0.12
-22.05,-609.77,-103.61,4.02
-46.71,-602.17,-100.31,23.03
-32.03,-478.27,-93.34,21.6
-20.35,-541.86,-95.83,13.9
13.42,-236.57,-101.78,-1.56
-2.97,-422.96,-84.54,26.02
-18.26,-497.2,-87.58,9.32
-0.72,-424.43,-85.55,25.32
-61.11,-583.16,-105.18,14.98
-4.28,-459.32,-98.9,10.15
-13.44,-473.84,-99.45,15.77
-21.09,-486.27,-88.36,23.73
-40.33,-588.8,-88.9,25.58
-32.28,-399.47,-90.22,20.65
-3.05,-409.87,-87.74,23.39
-38.87,-528.04,-87.96,25.53
-22.92,-515.29,-92.41,16.58
-27.05,-485.34,-99.63,9.38
