ch1,ch2,ch3,ch4
-12.69,20.72,32.53,3.02
-26.41,21.21,29.2,0.07
-8.76,1.01,30.05,2.76
-20.34,27.24,29.94,1.1
-11.31,19.95,34.58,-1.9
2.55,-1.0,31.19,-0.85
-27.56,8.52,30.45,7.84
-5.88,16.87,28.49,-4.13
-13.01,-0.91,29.92,-2.49
8.49,22.5,30.06,4.28
-68.34,-26.32,34.64,5.1
-4.57,-0.7,31.61,0.22
-15.0,6.56,31.63,2.17
-40.08,-8.55,29.39,5.69
31.66,28.04,29.47,-1.26
0.76,23.31,27.9,-1.23
-22.9,1.22,31.4,1.29
-0.05,1.82,24.12,0.01
-0.76,4.63,32.51,2.68
-23.45,8.3,33.98,8.73
8.66,23.93,31.24,4.26
0.68,8.23,29.24,2.44
-12.71,10.57,29.4,3.3
-20.72,11.18,29.81,4.44
-8.09,10.42,30.78,6.0
-23.33,11.49,31.83,4.56
-21.13,16.31,32.04,7.15
-7.52,32.85,31.15,6.01
-27.11,66.34,31.31,8.96
-29.77,-56.15,31.59,2.22
-14.65,-20.57,28.73,0.69
10.92,14.57,27.24,2.26
-27.05,-14.12,31.47,3.94
-27.93,0.72,35.36,4.97
17.79,14.12,32.44,0.71
-33.16,-11.19,33.4,7.56
-75.67,-11.4,38.62,11.72
11.19,81.1,28.78,5.55
24.44,57.33,28.64,5.06
-2.93,-1.14,27.79,5.58
-35.21,-43.18,29.8,2.04
-13.46,-9.12,30.58,-1.46
-35.04,-4.32,27.42,3.41
-19.53,0.44,28.65,4.95
1.41,7.55,31.02,1.05
-3.8,40.09,32.92,7.54
-77.88,12.15,35.6,12.78
31.43,58.08,22.84,-1.19
-4.68,-23.71,25.83,-3.07
-15.38,21.5,29.4,4.06
