ch1,ch2,ch3,ch4
-2.85,-395.12,-97.98,19.85
-38.46,-502.17,-93.55,27.07
-10.95,-504.82,-88.61,23.84
-0.52,-490.5,-99.36,25.43
-5.7,-422.68,-104.63,17.56
-2.63,-448.48,-104.97,20.35
-10.8,-373.21,-94.63,27.24
-19.09,-435.14,-102.05,20.13
-12.54,-492.37,-95.93,24.37
-5.19,-431.87,-102.34,18.52
-28.69,-485.01,-100.49,26.5
-10.47,-422.31,-96.71,25.25
-2.11,-525.32,-100.61,20.51
1.02,-410.18,-93.69,24.39
-34.93,-515.05,-93.31,18.59
-15.88,-530.42,-102.53,13.33
-24.14,-445.81,-98.91,12.88
-20.16,-462.51,-98.74,19.86
-17.32,-449.16,-99.4,24.19
-8.39,-492.87,-102.66,23.29
-20.05,-472.14,-101.84,20.26
-2.69,-341.47,-110.07,14.13
7.71,-376.17,-100.92,26.26
-42.63,-561.82,-96.88,21.42
-37.21,-489.68,-99.36,23.27
26.73,-431.9,-104.45,13.31
-30.27,-530.92,-99.82,13.85
-0.69,-320.71,-104.31,17.97
-1.67,-527.85,-104.64,18.62
-43.9,-520.81,-96.99,20.31
-57.27,-561.92,-96.39,21.5
-11.92,-450.38,-102.87,14.01
3.68,-424.02,-110.8,19.77
-10.68,-496.22,-95.93,25.52
7.55,-448.1,-91.84,16.47
-43.61,-477.24,-102.41,21.32
14.11,-392.47,-103.71,20.85
21.56,-365.81,-98.6,22.94
-13.69,-447.05,-96.75,20.52
-3.78,-433.35,-96.57,24.66
-47.15,-549.78,-109.39,15.76
-15.66,-479.03,-112.23,13.25
-30.44,-378.73,-98.65,20.84
-21.68,-509.36,-107.36,16.84
-8.09,-456.1,-105.04,21.01
-44.07,-533.63,-107.83,21.82
0.74,-434.03,-94.18,21.87
14.23,-333.46,-101.31,25.26
-25.53,-468.21,-104.5,18.78
-18.12,-480.9,-95.28,26.2
