ch1,ch2,ch3,ch4
-12.8,-446.1,-108.48,29.95
-11.51,-433.86,-102.67,21.2
-3.05,-426.29,-90.1,36.7
-32.04,-476.26,-107.9,26.05
4.95,-433.03,-104.78,27.11
-13.96,-429.98,-101.11,26.96
5.91,-517.44,-97.53,31.15
-11.69,-464.76,-104.46,25.94
-26.27,-466.01,-99.1,30.92
-6.2,-524.45,-101.59,35.2
-7.92,-431.78,-112.16,22.84
-13.21,-443.92,-108.11,25.93
-15.42,-409.33,-103.27,33.39
-6.83,-479.09,-105.76,34.15
-17.39,-467.18,-101.6,30.98
-26.76,-518.49,-100.26,29.48
10.53,-460.75,-95.23,34.86
16.52,-354.42,-99.89,30.51
-50.29,-507.25,-95.49,35.0
-18.65,-457.88,-105.99,28.22
0.89,-324.48,-96.26,37.11
-43.52,-470.24,-105.27,31.71
4.18,-536.02,-103.0,34.37
-6.94,-432.32,-101.63,24.32
-8.18,-431.28,-105.8,20.84
-36.9,-495.04,-96.56,28.39
-1.34,-514.32,-99.02,28.06
-14.51,-460.36,-101.74,29.33
-7.9,-452.69,-102.9,33.72
1.05,-478.68,-103.64,29.44
-0.17,-446.95,-95.82,33.47
-5.2,-421.18,-105.05,28.5
-12.54,-443.08,-101.08,36.15
-12.25,-475.53,-99.69,30.36
-23.06,-500.3,-101.43,30.74
6.47,-337.08,-107.44,27.15
-5.8,-356.45,-108.06,30.79
-34.65,-590.75,-98.59,38.65
-12.27,-493.37,-96.79,33.42
-32.27,-533.58,-106.54,34.43
11.32,-427.49,-102.97,36.44
-0.53,-388.9,-110.18,25.13
-31.46,-448.43,-106.83,29.94
-23.77,-470.35,-103.87,32.92
-1.16,-446.91,-97.1,34.08
-21.47,-483.52,-93.91,39.17
-29.29,-521.98,-121.13,15.0
0.24,-506.03,-111.54,14.25
20.82,-370.38,-97.12,32.08
0.95,-369.44,-103.18,31.81
