ch1,ch2,ch3,ch4
-3.29,-512.86,-100.63,16.42
-19.08,-490.3,-103.65,18.7
9.34,-452.24,-136.68,4.9
-69.15,-599.9,-94.62,21.55
3.19,-386.71,-88.73,22.15
-11.54,-347.61,-86.07,10.74
-101.64,-510.49,-89.83,19.86
11.49,-491.51,-87.78,25.53
-25.23,-547.11,-90.97,20.26
-6.27,-458.31,-96.71,6.45
81.15,-327.88,-108.44,25.87
-68.65,-576.7,-104.36,35.75
-41.75,-493.51,-95.63,16.95
-45.0,-520.78,-84.5,28.66
-124.71,-553.55,-103.22,16.31
39.12,-458.14,-111.16,10.32
6.62,-487.71,-104.84,23.97
8.65,-474.5,-97.29,29.01
18.59,-427.15,-92.54,35.2
-46.43,-534.18,-106.03,17.25
-14.17,-447.55,-96.44,19.66
-57.27,-527.0,-102.21,25.61
-38.86,-403.83,-105.64,17.24
-15.52,-513.81,-87.8,12.19
-29.68,-546.32,-112.59,24.15
-43.53,-474.19,-100.53,27.61
-40.97,-451.95,-99.68,23.72
-60.92,-451.67,-105.28,19.08
-30.36,-665.03,-94.95,31.63
28.25,-463.99,-89.41,27.46
45.95,-239.2,-108.15,13.52
-7.12,-516.27,-95.94,31.4
-30.74,-553.02,-93.45,32.5
-63.77,-532.29,-86.7,29.09
-21.75,-451.45,-96.1,19.68
10.63,-440.16,-99.05,16.45
88.1,-319.18,-96.51,19.54
-37.87,-504.46,-88.36,27.88
-74.29,-557.47,-94.45,21.55
-94.33,-563.47,-105.31,14.36
-30.95,-477.09,-90.39,23.92
-3.77,-403.41,-77.93,35.41
-53.47,-578.11,-98.22,28.85
-134.76,-529.96,-102.11,9.79
32.98,-472.73,-97.73,31.84
11.88,-514.46,-99.25,8.71
-54.83,-556.08,-75.7,39.27
-8.78,-423.07,-89.91,35.37
25.6,-443.99,-95.37,25.41
52.9,-342.51,-96.24,26.27
