ch1,ch2,ch3,ch4
-13.56,-465.86,-84.81,28.76
-74.27,-515.58,-160.22,-3.32
13.36,-494.99,-114.16,-3.08
-88.78,-500.77,-75.3,30.38
-0.56,-399.53,-144.15,-13.48
-9.1,-437.66,-124.51,-11.29
-7.36,-442.74,-84.76,38.17
78.1,-497.13,-96.92,19.36
-84.27,-584.16,-115.79,15.32
-59.37,-538.54,-79.04,22.26
11.48,-415.53,-88.78,13.38
-27.7,-508.17,-88.49,15.94
-60.73,-504.88,-104.4,-8.11
-31.29,-434.26,-87.0,-12.95
-8.04,-445.83,-132.08,11.59
-65.64,-597.67,-119.98,25.8
-13.39,-426.85,-65.5,22.37
-2.89,-375.36,-93.43,25.44
14.15,-412.17,-102.07,11.89
-66.71,-593.79,-97.56,31.48
-7.63,-482.32,-93.66,31.98
-15.43,-448.4,-103.96,16.3
-55.76,-521.51,-143.46,1.68
-5.5,-478.77,-138.72,0.09
7.24,-414.36,-35.3,37.64
-31.22,-425.53,-86.31,18.14
-7.71,-487.63,-121.97,5.33
-21.77,-543.36,-96.56,14.73
-52.04,-487.58,-65.91,17.32
-42.49,-624.87,-107.41,20.02
9.94,-378.08,-89.08,30.46
-31.84,-494.42,-87.2,18.09
-35.16,-403.85,-122.72,9.96
-121.26,-507.4,-80.8,7.13
0.48,-448.45,-110.14,21.11
43.24,-423.95,-93.94,20.11
-0.03,-497.35,-103.51,5.98
-33.03,-482.87,-85.88,31.67
-22.2,-470.44,-95.52,27.71
-0.84,-483.86,-82.21,29.6
-18.26,-481.2,-101.6,21.39
-12.91,-472.74,-90.64,6.69
-18.04,-583.86,-116.37,7.81
8.42,-436.2,-82.21,27.85
-38.36,-520.44,-104.2,16.72
-57.53,-553.7,-106.38,8.77
-18.33,-435.56,-121.86,6.24
1.27,-350.84,-79.32,25.28
-37.77,-550.38,-91.41,9.15
101.44,-399.46,-73.93,39.48
