ch1,ch2,ch3,ch4
-19.55,-455.91,-96.16,17.46
-7.15,-512.56,-76.79,16.25
-10.3,-411.16,47.83,35.16
-27.67,-490.46,-205.19,13.83
-18.32,-503.6,-123.57,18.53
-20.18,-485.67,-108.67,15.29
-13.82,-463.59,-119.76,19.03
-0.18,-493.15,-111.7,10.86
-42.35,-569.11,-103.75,19.65
-25.57,-501.95,-117.75,12.6
-20.97,-547.54,-108.3,12.5
-38.62,-502.21,-115.36,11.48
4.98,-424.5,-106.27,4.56
-4.89,-399.83,-103.81,25.28
-27.04,-515.25,-113.32,22.46
-13.25,-545.5,-106.58,18.83
-17.01,-398.84,-98.86,16.68
-27.36,-423.74,-114.42,17.29
-7.06,-477.81,-81.43,11.73
41.58,-287.3,-85.27,2.27
-79.01,-591.63,-126.63,47.29
-22.67,-548.09,-107.48,32.51
-33.58,-511.74,-135.98,-1.52
-19.69,-492.44,-156.39,-10.86
-14.97,-471.85,-98.19,11.69
-14.22,-464.74,-70.44,34.64
-43.29,-516.21,-96.78,26.98
7.0,-362.92,-94.47,27.14
-22.23,-618.67,-100.72,31.64
-29.73,-500.36,-98.41,18.5
-13.44,-416.85,-96.23,24.3
-22.92,-507.83,-105.39,34.29
-25.17,-514.2,-97.38,15.79
-15.69,-447.61,-105.31,6.85
-0.43,-451.82,-100.45,18.69
-27.02,-375.02,-104.23,7.34
-30.14,-494.79,-93.83,15.11
-18.95,-529.01,-104.38,6.31
-28.99,-558.77,-88.03,28.84
-23.69,-443.04,-100.02,22.1
-27.45,-489.07,-93.19,30.61
-4.34,-466.13,-81.22,23.08
-26.95,-537.46,-107.23,18.93
-27.22,-508.94,-69.56,23.76
-13.7,-495.58,-98.91,14.64
-29.98,-432.7,-117.39,3.78
-28.63,-414.56,-125.96,3.24
-2.01,-418.28,-102.33,20.16
-47.19,-609.5,-96.43,23.52
-17.95,-471.43,-100.64,8.84
