ch1,ch2,ch3,ch4
-23.59,-501.15,-105.02,35.13
-40.44,-464.38,-107.04,23.8
23.38,-426.56,-99.57,30.44
-14.67,-530.42,-109.47,16.88
25.79,-360.11,-99.81,20.29
3.63,-437.01,-99.76,33.03
-62.89,-519.29,-83.21,31.44
22.82,-461.85,-117.96,25.18
-6.74,-443.92,-102.03,21.96
-25.59,-415.18,-104.45,12.19
-8.82,-422.13,-85.28,24.4
-15.47,-520.08,-108.84,27.97
6.15,-466.79,-75.3,26.49
-6.18,-404.61,-67.14,25.47
-18.17,-497.13,-128.21,11.07
-20.81,-490.83,-139.13,19.66
0.81,-470.83,-86.42,38.23
-31.81,-517.74,-125.39,14.1
-11.84,-428.55,-110.99,23.8
-10.38,-335.99,-104.55,33.89
-7.51,-474.67,-105.11,18.17
-0.13,-439.68,-89.56,40.96
15.06,-309.44,-98.22,24.57
23.09,-508.6,-112.47,27.15
44.53,-452.2,-86.67,33.21
-5.23,-441.31,-75.99,23.25
-49.87,-509.68,-93.29,29.27
-31.26,-515.16,-80.12,30.81
-3.21,-474.52,-103.58,19.76
-11.03,-427.4,-83.58,21.32
-35.68,-519.59,-10.3,24.16
-63.63,-492.13,-46.21,35.1
25.59,-351.7,-170.57,20.52
27.43,-305.19,-138.98,15.35
4.47,-445.18,-122.53,26.13
-68.02,-479.21,-114.91,35.87
-151.64,-560.32,-110.19,25.25
83.27,-531.74,-102.85,25.58
15.89,-455.44,-94.11,11.33
92.32,-190.71,-25.2,35.03
35.31,-426.21,19.97,44.24
-74.8,-623.1,-168.16,14.58
9.26,-452.71,-61.23,28.08
43.49,-452.79,-15.16,56.85
-34.94,-495.45,46.49,24.65
-42.1,-509.91,-243.09,10.63
-8.2,-481.46,-60.35,15.75
3.72,-445.13,-107.4,39.85
-54.08,-495.05,-139.57,16.22
-81.57,-515.78,-129.66,27.18
