ch1,ch2,ch3,ch4
5.13,8.12,36.26,1.82
-29.26,25.57,32.82,-1.13
-0.61,15.24,30.89,-2.24
-37.87,-15.15,33.58,-0.05
9.61,21.48,27.49,-5.58
-20.96,11.37,31.56,-3.41
-0.74,39.8,36.94,3.86
-23.43,-5.23,35.76,-4.57
-8.75,-5.3,30.03,-1.75
-24.57,8.41,29.06,-0.87
-12.03,-28.2,30.06,-3.66
-20.51,-27.94,31.66,-2.99
-52.54,10.51,37.18,7.8
20.0,18.37,34.12,-1.25
15.46,-1.75,32.32,-1.88
-14.53,0.89,32.59,1.13
-42.3,14.47,37.73,6.48
-10.83,-7.41,36.65,3.96
7.08,46.07,36.57,0.94
24.32,65.29,33.57,2.98
-12.39,-43.95,37.7,-0.01
3.94,-27.67,35.27,0.95
-50.43,-5.51,36.84,1.33
-38.3,36.92,38.19,4.46
6.45,5.15,32.76,4.25
-16.92,-2.84,31.21,-0.43
-2.55,29.82,34.17,1.84
-17.35,36.67,33.46,0.73
-5.66,11.32,30.65,2.5
27.33,21.65,28.07,4.52
-88.85,-9.99,29.01,3.98
8.54,7.05,31.79,-0.35
-56.1,-20.54,33.75,4.35
-7.89,17.63,33.82,9.53
50.94,62.34,23.13,-1.99
-25.98,12.13,29.72,4.04
-29.66,17.2,29.72,3.61
54.58,28.1,26.41,1.31
-71.12,-41.02,27.93,2.08
-13.67,3.94,33.5,5.71
-13.1,13.77,31.59,4.96
-1.66,3.91,28.02,2.44
-9.33,3.55,33.83,5.41
-40.79,-11.77,32.73,2.31
-17.88,7.8,27.0,-4.08
-12.69,16.73,28.51,4.05
-10.24,11.74,34.95,2.27
5.44,38.02,31.1,-0.97
5.37,30.16,29.74,1.74
-68.63,-42.94,36.97,4.85
