ch1,ch2,ch3,ch4
-12.06,-484.49,-107.77,22.54
-17.07,-470.91,-121.2,11.15
17.86,-402.36,-120.81,14.38
46.04,-430.15,-108.58,26.41
-9.86,-427.29,-103.32,14.89
3.13,-457.49,-116.45,3.62
-76.9,-639.83,-126.88,8.37
39.6,-312.38,-90.12,11.03
-26.43,-542.09,-85.48,24.55
-15.58,-488.44,-68.17,25.72
-27.77,-470.68,-129.0,19.64
-40.06,-521.47,-163.17,-7.97
-12.51,-425.14,-139.75,-4.84
-33.41,-615.41,-154.68,9.05
-37.56,-488.58,-180.48,-24.66
-9.32,-498.73,-153.46,-2.83
-77.33,-514.94,-74.46,32.98
-2.41,-102.17,-89.04,24.14
8.89,-473.65,-96.62,20.31
-4.35,-409.83,-101.99,21.41
-2.46,-576.86,-100.38,31.51
-26.49,-609.79,-99.36,38.31
-21.53,-530.75,-102.38,23.86
4.16,-461.33,-84.97,16.69
14.99,-429.9,-75.41,29.15
-76.47,-596.93,-126.32,37.69
-14.46,-444.39,-109.23,16.17
-29.12,-560.09,-78.38,5.86
-25.82,-441.87,-86.21,12.61
30.96,-282.93,-109.99,11.75
-56.35,-516.67,-134.3,13.88
-54.57,-529.96,-106.66,15.18
-2.91,-537.32,-108.05,18.77
-33.74,-449.97,-98.74,21.98
-2.36,-446.75,-62.03,30.94
-15.38,-496.02,-134.59,9.17
-34.57,-476.49,-112.16,21.29
-12.6,-444.93,-98.68,21.87
16.58,-413.67,-103.43,21.11
-19.13,-502.53,-96.9,24.53
-48.14,-545.14,-118.39,16.58
26.25,-377.92,-97.67,19.28
-84.85,-472.09,-116.76,19.71
-16.27,-550.48,-104.74,3.68
-19.6,-589.23,-118.82,31.18
14.94,-406.23,-39.94,49.44
-49.96,-406.61,-125.86,2.69
-5.85,-488.32,-109.2,22.19
-27.59,-438.7,-128.95,18.9
-25.93,-414.71,-118.84,15.55
