ch1,ch2,ch3,ch4
-43.81,-528.17,-132.3,0.91
-34.42,-515.67,-114.29,1.82
-40.11,-477.94,-114.26,6.58
-124.35,-458.54,-102.35,0.22
81.19,-292.8,-117.23,-24.34
-14.45,-505.46,-111.86,12.73
-23.98,-588.39,-103.39,11.64
-9.31,-337.7,-128.26,14.49
-5.09,-655.71,-122.08,-4.6
-7.02,-419.05,-113.83,-2.84
-48.03,-433.65,-88.06,2.02
-19.21,-486.45,-126.95,24.03
-16.61,-550.85,-102.05,12.25
-17.06,-508.65,-110.29,15.24
-19.65,-468.41,37.06,41.27
-12.84,-403.77,-191.28,0.62
-9.7,-375.0,-150.37,-11.18
-81.17,-556.03,-129.57,9.01
-7.1,-420.2,-125.45,9.8
-12.83,-570.08,-116.52,6.53
-15.06,-470.28,-117.57,3.39
-15.72,-508.5,-96.89,12.39
-40.74,-551.48,-110.97,3.97
-55.57,-438.79,-121.24,-14.43
-24.31,-496.64,-111.1,15.79
12.18,-438.69,-106.52,17.82
-13.39,-510.61,-115.42,22.96
-13.65,-356.68,-112.14,29.35
-33.66,-602.26,-112.39,-5.39
-24.34,-468.97,-108.88,11.24
-46.98,-495.38,-78.16,11.09
-20.24,-504.51,-1.94,12.57
30.43,-359.6,-50.79,25.67
-9.79,-308.85,-190.65,-2.58
-31.68,-607.61,-154.22,-18.82
-26.79,-538.6,-123.56,-2.91
-49.11,-538.63,-106.73,13.8
-30.17,-462.39,-125.23,20.26
-24.0,-507.0,-119.02,11.3
-32.27,-502.86,-110.44,14.21
-36.82,-445.01,-109.84,11.24
-37.63,-466.51,-109.37,10.97
-62.18,-493.1,-103.26,13.98
-94.83,-466.78,-81.8,24.55
83.73,-391.64,-110.01,7.64
34.49,-263.03,-160.45,-4.68
7.34,-474.42,-129.15,1.42
-66.97,-783.8,-47.2,12.28
-16.5,-470.66,-110.84,5.78
-12.13,-441.19,-151.57,18.87
