ch1,ch2,ch3,ch4
-10.82,-513.1,-102.68,12.88
-39.57,-499.13,-96.81,16.13
-50.3,-433.09,-91.23,23.63
13.94,-476.75,-106.28,17.12
9.01,-460.91,-98.32,21.84
-19.3,-495.76,-104.85,18.21
-18.6,-495.98,-104.05,18.91
-22.37,-475.76,-105.87,15.82
-9.11,-469.83,-102.99,18.4
-44.89,-558.54,-99.77,22.82
-27.35,-487.92,-102.14,17.51
-20.17,-437.88,-102.61,24.1
-16.32,-455.64,-99.44,22.19
8.14,-397.16,-101.27,17.07
-13.24,-493.65,-102.78,16.66
-9.96,-432.06,-102.5,16.55
-9.47,-512.94,-106.84,11.89
-34.53,-395.64,-108.83,4.67
44.54,-285.57,-101.99,39.32
20.19,-518.19,-108.54,21.99
1.37,-482.24,-94.66,29.4
-31.75,-527.54,-108.26,20.24
-68.45,-617.0,-99.14,32.52
-30.6,-509.01,-104.03,10.9
-27.07,-419.59,-111.86,4.31
-7.91,-459.7,-114.28,13.96
30.78,-450.09,-103.58,17.09
-12.24,-562.2,-107.86,19.87
-22.2,-445.51,-98.34,40.07
-24.23,-418.05,-105.61,24.83
-51.9,-517.27,-104.41,9.58
-30.84,-473.26,-102.44,12.87
-50.17,-580.54,-105.16,21.92
-51.74,-478.23,-105.34,17.46
39.02,-452.18,-103.45,17.36
12.24,-393.92,-99.12,16.3
21.64,-474.83,-106.33,14.71
-36.02,-503.81,-106.7,15.98
-10.2,-542.24,-101.46,16.91
-51.15,-546.62,-108.66,16.18
-33.88,-386.08,-101.73,12.53
0.73,-448.55,-106.82,16.01
-37.76,-560.9,-97.54,19.09
-16.07,-465.03,-105.32,14.62
-10.01,-456.38,-103.37,18.71
35.2,-290.27,-97.48,23.14
-64.54,-540.34,-102.64,15.5
-34.92,-529.52,-99.8,10.37
3.87,-400.26,-101.85,7.12
-31.46,-583.68,-101.15,8.74
