ch1,ch2,ch3,ch4
14.72,-27.43,33.6,3.05
-10.69,3.44,30.46,-2.39
-5.16,-10.02,25.41,1.13
-41.78,14.05,39.48,6.08
-28.83,-25.7,32.94,5.11
29.32,24.76,33.63,2.12
0.91,8.64,32.14,3.66
-42.85,16.98,32.33,7.54
-48.1,-25.4,33.13,5.53
48.96,70.93,35.53,4.53
16.6,36.64,31.09,6.02
-70.24,-33.09,32.05,5.17
-8.72,9.77,35.13,5.59
0.44,51.19,33.9,4.64
11.75,31.45,34.54,5.34
2.29,57.02,28.34,8.45
-57.84,-46.78,34.9,6.29
-0.26,-5.18,40.63,10.86
-0.77,4.16,35.22,6.46
-70.23,-9.46,31.7,3.72
31.8,43.04,33.0,3.27
39.36,11.6,37.86,7.35
-21.49,12.6,29.54,4.33
-30.13,16.22,35.62,6.42
-28.41,-28.72,29.36,2.86
11.63,2.85,31.66,2.54
-44.16,14.02,38.14,3.35
-10.68,8.1,35.3,3.76
14.57,13.85,32.5,1.14
-3.03,14.69,34.44,-2.17
-55.64,27.81,33.86,4.74
46.05,59.55,36.0,5.95
-69.11,-63.77,33.57,2.9
-13.56,-12.72,34.13,2.35
-10.56,-15.74,36.7,-0.7
18.2,12.81,34.59,2.43
15.07,25.65,32.53,0.15
-29.66,2.0,32.65,0.1
-11.93,2.61,35.62,4.23
-31.97,-16.45,32.34,-0.61
-52.67,4.37,34.45,2.37
-5.56,-6.21,33.35,0.67
36.92,23.8,35.17,7.55
-12.41,22.96,30.55,-1.02
-29.18,44.68,35.45,5.27
-11.8,-8.01,34.14,0.37
73.58,63.07,36.1,2.03
-43.06,11.02,31.61,0.42
-23.87,-36.68,33.17,1.56
1.08,5.05,42.03,5.04
