ch1,ch2,ch3,ch4
-6.1,-399.72,-151.32,32.05
-4.37,-366.07,-6.41,35.61
-19.21,-390.28,-132.5,24.37
-17.71,-419.44,-127.96,6.84
-42.98,-605.33,-179.99,-5.16
-32.93,-453.47,-102.81,32.7
-37.18,-485.97,-96.27,33.54
-22.16,-494.24,-112.59,25.46
-21.07,-515.28,-108.54,27.28
-22.33,-414.98,-136.12,11.66
-44.78,-529.92,-136.63,20.71
-15.72,-467.38,-87.95,23.48
-56.77,-532.94,-69.61,25.04
-31.51,-497.75,-110.36,16.13
-2.06,-414.48,-83.6,15.5
3.52,-436.75,-79.0,23.89
-6.51,-501.26,-138.89,20.12
-8.28,-323.89,-50.03,20.29
-32.57,-467.61,-141.46,18.12
-31.75,-520.58,-127.83,-3.5
-27.99,-467.97,-221.8,-6.42
-35.26,-456.88,-23.85,48.64
-6.05,-440.68,-75.48,31.13
-13.04,-532.3,-96.9,20.69
-50.89,-524.44,-132.44,13.83
-36.25,-468.89,-105.61,16.63
-8.21,-433.88,-113.34,15.51
-69.69,-486.05,-142.76,24.26
0.67,-457.83,-114.72,21.51
-7.21,-478.79,-93.08,22.89
-32.73,-476.66,-103.48,27.88
-35.84,-435.94,-81.96,23.14
-2.91,-359.41,-60.35,23.74
-21.72,-490.01,-138.57,3.1
-31.86,-390.71,-149.67,19.17
-28.81,-580.33,-82.27,33.11
-3.12,-481.11,40.72,42.75
-25.31,-426.36,-228.02,-4.77
-43.27,-467.65,-116.7,12.05
-54.97,-583.13,-115.05,28.83
3.16,-398.96,-113.94,27.45
-18.09,-502.66,-137.19,14.31
-37.65,-477.71,-129.9,5.09
-25.4,-450.82,-143.04,16.37
-31.09,-474.49,-60.09,40.39
-36.39,-482.63,-87.9,37.36
-18.12,-450.96,-95.31,33.53
12.09,-439.5,-105.46,22.57
-44.82,-517.39,-111.33,15.48
-22.4,-461.1,-131.35,6.73
