ch1,ch2,ch3,ch4
-40.96,-522.87,-103.05,33.84
4.73,-522.0,-99.63,36.31
-14.95,-528.9,-94.74,35.8
9.22,-519.13,-105.13,30.37
-24.92,-398.19,-109.28,19.48
25.47,-366.99,-107.15,16.54
-21.53,-428.27,-98.48,36.98
-13.19,-463.67,-99.46,31.65
-29.54,-447.51,-111.89,27.56
-24.59,-488.14,-95.97,36.14
-7.35,-525.06,-102.17,29.61
1.89,-501.14,-98.73,21.96
-4.42,-401.67,-108.82,19.0
-32.62,-542.34,-102.09,31.07
-1.33,-438.28,-106.85,25.3
-32.96,-462.63,-105.04,23.68
-9.89,-383.97,-100.36,26.63
24.79,-461.33,-105.13,25.19
-43.61,-519.27,-107.82,22.24
-36.43,-489.49,-106.4,17.18
-20.61,-552.95,-104.96,27.26
-1.43,-475.73,-103.23,18.88
-57.47,-489.35,-94.31,14.38
-17.38,-491.18,-105.0,22.5
6.48,-410.52,-101.54,20.09
17.97,-463.61,-103.86,24.1
-21.84,-468.64,-106.06,20.49
-8.03,-445.94,-109.55,23.38
-11.89,-513.68,-104.41,21.91
-11.16,-457.91,-112.31,15.55
-58.51,-464.74,-90.71,30.69
3.97,-400.22,-111.01,14.58
-5.64,-479.11,-101.55,27.03
34.64,-229.97,-100.54,29.35
-33.96,-697.98,-101.9,18.99
-46.3,-568.73,-105.34,29.0
1.25,-438.47,-98.23,31.16
1.55,-398.73,-105.11,18.64
-70.78,-441.81,-87.04,30.35
8.62,-502.77,-105.59,19.19
-26.83,-512.96,-101.98,17.93
-16.25,-398.89,-97.74,21.87
6.12,-423.01,-99.67,20.42
-14.89,-497.12,-101.14,25.22
-13.95,-473.79,-103.76,21.21
-13.43,-492.77,-104.87,18.35
-4.9,-432.4,-102.72,28.56
-25.99,-575.17,-102.01,23.27
-47.63,-486.26,-103.72,20.45
-22.29,-473.66,-97.9,24.65
