ch1,ch2,ch3,ch4
-8.61,40.96,35.27,6.46
-66.5,-7.34,39.52,9.19
21.4,-8.32,33.7,-2.32
-17.84,23.25,32.63,4.01
1.97,24.82,36.5,9.41
-7.35,-1.95,30.46,3.86
-18.13,-0.45,29.34,2.04
2.16,27.03,35.57,7.3
21.35,20.42,34.56,8.07
-98.32,-30.71,26.43,1.49
11.54,9.63,39.57,3.68
-1.45,15.8,38.38,6.8
-26.86,23.19,39.1,3.97
2.76,35.92,34.5,2.65
28.13,29.6,41.27,8.93
-49.51,-29.98,37.13,5.15
1.05,9.58,33.65,0.84
21.28,2.58,44.08,9.66
10.04,43.04,37.14,3.87
-109.73,-10.91,37.91,6.66
51.72,89.19,28.11,0.48
-11.52,3.97,37.07,5.73
-28.57,-20.19,36.11,1.79
-58.84,-25.41,36.28,3.37
-3.24,30.97,33.61,6.48
27.85,8.67,33.16,1.44
-16.78,-5.84,36.78,3.94
-37.21,23.4,29.48,4.99
-14.69,21.66,35.56,7.33
-49.98,-12.26,29.97,0.61
73.48,23.82,33.64,7.46
-12.35,22.84,37.3,2.12
-24.99,-1.3,34.42,1.0
-5.42,-18.09,35.24,5.95
-30.67,5.73,39.66,1.85
-23.53,28.03,39.54,-0.27
-25.56,-30.33,37.46,3.86
-13.7,23.5,36.3,4.64
-1.93,34.14,40.97,8.38
-23.99,-20.0,35.85,1.14
-18.13,-10.65,37.79,3.31
-10.98,4.89,33.72,7.26
-20.23,11.81,33.72,1.85
-11.51,8.79,37.68,4.18
-10.05,1.21,36.55,0.44
-15.45,-0.43,26.67,-0.29
12.82,26.12,29.52,5.9
-43.04,-1.48,34.98,7.17
25.14,-5.7,41.13,9.58
-27.33,11.37,38.13,5.9
