ch1,ch2,ch3,ch4
-7.83,-502.73,-67.12,28.93
-88.59,-474.92,-132.78,26.5
61.99,-345.74,-115.32,17.71
-10.13,-327.13,-124.7,12.57
21.48,-578.67,-111.74,27.5
-0.12,-472.43,-18.84,27.5
-80.82,-620.58,13.96,32.7
-10.69,-484.86,-88.53,16.93
-10.48,-412.83,-136.38,3.01
8.08,-371.95,-136.77,10.56
-18.43,-504.85,-116.66,26.98
-33.78,-564.39,-13.89,51.01
-3.64,-482.2,-128.89,13.08
-45.91,-494.91,-120.88,18.92
-38.39,-528.73,-129.3,23.78
-47.95,-519.39,-104.06,21.39
-85.18,-523.02,-118.79,4.19
5.8,-413.51,-112.4,20.48
-14.56,-436.93,-102.17,25.65
-4.25,-444.77,-93.19,28.48
-4.31,-490.87,-103.62,17.24
-33.08,-464.92,-120.89,17.47
-14.3,-457.08,-108.33,27.33
-23.35,-489.93,-86.75,27.33
-34.49,-472.02,-91.04,20.38
-19.12,-517.79,-106.8,25.0
40.45,-351.71,-84.51,16.25
-64.16,-542.83,-91.46,18.8
-51.59,-518.79,-121.3,10.66
-30.93,-484.68,-102.01,20.59
-22.18,-495.25,-117.96,7.71
-48.34,-550.47,-119.01,9.48
-10.76,-361.71,-109.24,17.01
0.11,-384.24,-65.55,32.21
-23.31,-554.24,-126.22,18.29
-13.11,-412.62,-108.32,18.35
-12.86,-473.18,-111.15,8.88
-35.05,-543.87,-109.91,8.98
-52.09,-485.94,-107.84,28.74
-40.69,-472.58,-106.74,17.21
-29.65,-582.32,-106.94,19.26
-6.3,-441.77,-104.66,43.73
3.57,-467.09,-92.16,11.2
-13.09,-465.16,-107.45,14.47
-29.03,-503.14,-105.73,12.12
-21.85,-463.84,-107.16,18.42
-24.48,-490.97,-114.05,18.93
-1.71,-491.79,-105.7,14.94
-38.2,-496.74,-108.78,9.28
-32.25,-495.54,-63.44,13.63
