ch1,ch2,ch3,ch4
-15.44,-511.95,-86.44,23.88
-16.92,-487.51,-92.52,22.05
-22.16,-491.94,-87.23,18.55
-32.94,-494.52,-96.72,19.71
-24.51,-378.41,-74.72,33.23
-15.2,-388.62,-99.26,15.21
-15.72,-395.18,-105.67,11.63
10.87,-578.5,-95.19,23.54
-4.47,-553.98,-88.39,23.04
-35.2,-548.89,-95.0,22.5
-1.5,-470.94,-92.57,21.33
-56.54,-538.77,-94.4,23.76
35.23,-365.32,-93.09,18.56
-38.06,-518.57,-100.37,24.98
-47.83,-522.35,-79.74,27.15
-51.62,-517.38,-93.39,22.22
-20.87,-461.94,-109.63,13.63
4.39,-472.23,-126.87,5.92
-4.42,-399.33,-79.92,29.01
-8.5,-194.32,-80.03,34.04
-33.78,-628.04,-85.47,25.47
-30.68,-494.98,-82.83,30.25
40.13,-392.03,-82.27,33.02
-61.22,-567.51,-96.95,10.5
20.0,-502.34,-98.38,18.87
-10.93,-458.34,-88.97,32.45
-77.55,-499.61,-101.42,21.86
10.2,-517.37,-94.08,25.25
-19.11,-493.5,-94.85,26.17
-40.79,-482.61,-93.9,22.51
-22.59,-338.74,-100.5,20.48
4.15,-525.48,-93.81,23.55
-40.51,-586.97,-87.22,23.1
-26.92,-478.2,-83.73,30.07
9.89,-424.37,-94.68,19.28
-65.78,-527.89,-88.51,22.28
10.3,-372.35,-101.95,10.89
5.21,-430.32,-95.76,20.47
0.5,-535.58,-96.25,25.83
3.85,-485.31,-93.91,28.83
-30.83,-491.11,-93.85,24.86
-80.91,-524.63,-86.14,31.03
-13.52,-311.57,-95.25,26.35
-31.98,-537.8,-100.26,20.67
16.9,-455.62,-94.47,19.96
-32.52,-590.98,-86.52,23.71
-21.78,-531.25,-90.78,22.19
-6.37,-495.45,-98.41,16.69
-25.99,-571.4,-91.36,17.1
-33.74,-344.98,-83.56,29.2
