ch1,ch2,ch3,ch4
-47.2,-489.83,-102.03,28.24
-31.76,-561.6,-112.27,17.81
-38.82,-499.72,-112.36,16.42
16.62,-380.87,-103.42,29.52
11.29,-416.07,-112.64,23.52
-19.18,-443.98,-98.89,31.84
-10.67,-420.62,-110.62,21.82
-38.01,-516.96,-94.5,29.73
-15.57,-411.24,-117.3,11.87
-41.59,-510.21,-104.37,29.87
-16.12,-376.35,-107.54,24.12
25.09,-457.98,-102.82,29.41
-21.38,-474.94,-99.57,27.77
11.11,-421.2,-103.03,29.88
-67.6,-522.14,-114.24,21.62
-47.11,-363.39,-101.84,24.56
-46.04,-570.91,-109.23,24.55
5.53,-448.59,-105.6,20.98
-19.38,-492.57,-103.01,20.9
-29.24,-472.64,-109.75,15.23
5.92,-341.19,-109.44,28.85
-11.22,-440.05,-112.03,27.94
-59.54,-545.77,-106.74,29.01
12.65,-401.17,-110.07,20.65
-43.69,-497.16,-106.64,16.24
-7.0,-444.21,-108.4,21.62
-11.55,-504.77,-103.6,23.23
-32.24,-440.24,-95.88,26.61
-22.82,-515.17,-95.07,36.71
-68.52,-495.76,-117.32,12.97
17.14,-366.06,-102.02,26.79
0.72,-420.43,-103.78,23.41
-6.52,-446.76,-106.45,23.69
-39.45,-520.34,-107.47,25.93
-20.39,-479.75,-109.27,19.52
-13.77,-466.57,-104.78,18.08
8.42,-427.02,-104.28,24.06
-60.17,-521.35,-108.02,15.48
-14.02,-455.62,-111.69,23.22
-12.0,-422.53,-115.47,24.0
-9.44,-453.95,-105.96,28.89
-50.26,-518.62,-109.43,33.46
-22.35,-397.65,-105.95,23.51
-24.49,-528.57,-121.54,15.29
-21.62,-484.94,-102.54,22.83
55.82,-258.99,-113.28,23.42
-39.72,-441.14,-109.07,31.36
-19.48,-504.73,-117.93,20.46
-44.45,-562.42,-108.56,21.31
-21.33,-500.8,-102.25,26.0
