ch1,ch2,ch3,ch4
-10.02,-444.58,-106.75,17.12
-25.98,-530.37,-106.23,10.3
-22.35,-411.29,-105.31,15.02
-47.75,-426.74,-101.31,18.12
22.27,-372.98,-107.82,17.46
-53.92,-642.79,-103.57,14.6
-26.74,-521.45,-103.67,16.44
0.68,-439.05,-105.86,16.24
-57.17,-563.8,-103.73,19.82
-30.47,-519.49,-103.01,15.54
-11.35,-481.06,-105.11,15.9
-25.08,-469.67,-106.95,13.53
-15.23,-413.92,-106.36,12.5
-2.72,-448.47,-108.15,9.32
-32.88,-590.86,-103.28,16.46
-41.51,-519.49,-97.42,17.0
-31.95,-448.49,-100.08,15.48
-41.4,-457.38,-101.82,15.17
-11.58,-513.07,-108.84,13.56
-33.46,-504.93,-106.27,23.33
-15.17,-482.32,-104.35,19.51
-22.04,-496.18,-99.52,17.88
-15.74,-453.78,-106.96,17.71
-30.57,-509.54,-102.85,19.13
-21.82,-419.09,-99.48,14.17
-29.16,-560.02,-97.2,18.98
-1.42,-398.85,-96.51,23.79
-35.12,-469.69,-110.34,18.94
-39.01,-585.34,-114.15,15.61
-7.97,-413.79,-104.48,14.85
-14.52,-526.22,-107.7,15.24
-36.98,-547.08,-103.92,16.38
-41.89,-520.73,-104.01,19.76
-37.78,-513.07,-103.64,20.02
-33.22,-508.41,-104.09,16.2
-41.75,-504.39,-97.09,9.93
-41.37,-500.19,-92.44,23.01
16.38,-473.7,-107.62,9.7
61.94,-342.92,-113.13,8.6
-69.04,-420.56,-106.7,11.49
-24.77,-525.98,-105.57,6.17
-11.82,-444.69,-105.36,7.77
-45.64,-595.93,-97.54,16.5
-34.56,-522.14,-104.92,8.96
-29.44,-520.7,-102.97,9.82
-48.99,-509.68,-93.05,9.88
-50.91,-515.96,-92.31,7.84
-35.43,-493.12,-98.16,13.64
38.59,-424.78,-100.5,14.99
18.36,-433.04,-107.47,4.25
