ch1,ch2,ch3,ch4
-24.54,-422.68,-85.11,34.88
58.69,-318.81,-87.85,29.96
-46.35,-505.91,-91.72,23.94
32.75,-440.6,-83.33,21.37
-15.51,-462.15,-79.7,29.69
-24.28,-388.39,-94.02,14.98
-45.35,-589.35,-87.79,23.4
-48.24,-598.52,-96.32,21.47
-18.93,-453.17,-82.5,29.72
-51.85,-536.71,-93.15,23.37
-4.42,-421.1,-80.7,25.46
-19.31,-565.61,-88.48,24.36
11.97,-449.19,-86.5,21.57
-52.75,-326.96,-87.73,24.69
9.78,-372.01,-94.34,18.92
8.69,-520.62,-90.57,19.92
30.27,-468.52,-80.15,36.26
-60.27,-546.41,-85.84,20.07
-29.5,-507.81,-88.76,25.38
-44.68,-492.69,-94.33,18.83
2.79,-484.09,-92.79,22.3
8.51,-486.0,-82.71,37.53
-5.53,-387.18,-85.31,31.03
-75.22,-615.64,-98.47,25.36
29.87,-390.21,-97.02,12.95
20.86,-336.78,-83.79,29.57
-53.85,-549.12,-95.32,15.97
-48.72,-506.52,-99.39,23.48
-82.85,-535.68,-82.55,28.66
-28.41,-519.37,-103.5,16.51
-25.48,-567.74,-98.15,20.33
-11.6,-388.96,-85.69,28.14
0.83,-451.03,-86.73,24.15
-12.87,-383.67,-92.81,26.65
-4.73,-558.45,-97.85,26.36
-47.85,-464.76,-87.81,30.67
-7.09,-423.63,-100.04,16.31
75.62,-193.64,-104.77,27.07
-21.17,-650.22,-102.44,26.61
-31.56,-600.73,-99.14,20.92
-27.27,-490.9,-106.1,17.55
-49.0,-471.16,-94.77,23.31
-31.9,-578.04,-104.1,21.66
-21.06,-580.43,-103.35,25.81
-28.05,-470.04,-95.4,23.73
-21.39,-354.97,-97.9,21.24
-21.37,-511.77,-96.33,21.97
-26.38,-461.73,-86.43,29.74
29.52,-459.33,-87.01,17.1
-42.51,-366.4,-85.62,23.31
