ch1,ch2,ch3,ch4
-28.26,-501.03,-103.68,15.52
-7.61,-458.44,-118.4,13.6
-28.42,-501.15,-110.48,11.98
-37.58,-545.6,-110.72,22.18
-21.88,-584.98,-108.93,13.5
-24.35,-434.89,-100.39,24.51
-30.89,-369.65,-101.58,29.3
-17.19,-531.66,-105.09,24.03
-24.03,-532.41,-108.01,22.23
-28.24,-500.25,-101.68,18.43
-14.42,-476.16,-106.05,25.51
-23.79,-530.03,-102.93,28.61
-22.89,-539.76,-103.34,22.73
-17.49,-429.71,-103.17,21.61
-14.41,-491.36,-105.81,22.57
-20.94,-454.0,-109.93,16.9
-23.7,-463.42,-105.8,19.46
-20.78,-547.2,-102.06,20.06
-37.09,-478.91,-109.47,16.15
-12.09,-498.19,-108.17,19.57
-24.32,-499.64,-107.51,16.58
-32.58,-522.8,-97.44,14.42
-33.45,-537.68,-110.57,14.51
-23.73,-554.55,-122.59,7.97
-11.79,-431.32,-114.07,19.33
-1.6,-425.62,-108.92,23.06
-29.74,-522.81,-110.82,21.56
-11.5,-454.61,-107.37,14.85
-8.45,-456.53,-106.14,20.94
-15.64,-471.75,-108.54,14.43
-12.79,-472.38,-111.75,14.23
-23.8,-502.89,-111.23,19.97
-42.89,-518.31,-111.32,12.54
-16.48,-476.5,-104.12,21.15
-4.3,-455.12,-116.21,14.95
-24.52,-478.81,-113.33,19.77
-20.39,-501.35,-110.1,18.66
-55.19,-551.09,-101.36,20.25
-12.23,-486.78,-104.91,16.25
-16.98,-444.64,-110.65,20.14
-22.89,-553.76,-113.63,12.11
-5.74,-394.78,-105.68,28.77
-17.73,-468.78,-109.98,14.38
-16.89,-422.4,-108.42,14.65
-35.69,-533.22,-111.39,14.5
-45.32,-518.09,-94.94,31.24
-10.71,-447.98,-104.86,23.68
4.67,-421.08,-116.31,14.88
-13.0,-439.85,-109.59,9.79
-19.62,-519.72,-112.47,15.63
