ch1,ch2,ch3,ch4
10.89,-406.69,-110.5,31.61
-27.08,-486.26,-114.6,33.68
-45.24,-493.57,-100.37,40.92
-2.59,-484.19,-93.07,35.1
-15.32,-459.47,-105.53,30.11
-8.29,-401.83,-109.09,26.49
23.9,-396.1,-108.03,33.83
-34.38,-467.59,-105.35,33.25
-44.94,-563.41,-103.61,31.15
-25.48,-505.68,-104.3,32.79
-38.93,-508.37,-112.08,19.42
-12.22,-404.97,-106.57,26.61
-18.34,-566.29,-102.95,32.6
-34.16,-444.06,-111.68,23.91
-10.18,-391.98,-109.15,27.31
-24.45,-499.32,-106.64,29.18
-9.73,-489.17,-103.96,30.73
-16.93,-470.63,-109.64,23.16
-13.35,-491.43,-108.92,25.92
-33.17,-474.74,-102.88,29.95
-75.78,-429.5,-105.89,26.36
13.42,-511.85,-111.01,17.26
4.78,-430.87,-106.41,19.97
-18.58,-446.46,-100.06,27.56
-17.5,-537.84,-109.48,25.74
14.33,-425.94,-101.64,32.66
-40.36,-473.35,-105.5,26.32
-7.85,-446.6,-106.4,24.74
13.66,-443.12,-111.67,23.71
-40.48,-496.51,-116.02,27.16
-16.78,-410.47,-109.98,31.84
-16.22,-497.15,-116.75,26.26
-20.17,-519.01,-112.41,21.7
4.44,-306.42,-107.02,29.57
-35.74,-606.65,-112.84,28.87
-64.25,-672.98,-108.61,27.73
-33.62,-375.11,-109.68,29.0
57.47,-316.92,-103.28,38.54
-55.05,-486.79,-113.68,29.23
-58.54,-446.95,-105.1,35.06
41.14,-497.87,-108.18,30.46
-7.87,-458.6,-105.35,29.66
-29.2,-457.0,-113.85,29.12
9.17,-457.72,-111.19,38.4
-14.46,-500.54,-113.16,39.05
-18.34,-410.11,-109.55,40.31
-42.12,-498.29,-111.08,28.94
-26.1,-476.21,-108.98,29.46
38.68,-442.91,-111.61,32.77
-27.29,-516.05,-114.53,30.83
