ch1,ch2,ch3,ch4
-15.26,-484.04,-106.27,12.9
-21.5,-501.02,-97.31,17.29
-8.16,-409.29,-74.34,20.26
11.37,-323.53,-127.56,9.43
-43.45,-557.37,-110.95,22.51
-36.35,-485.81,-78.68,16.65
-14.6,-364.49,-98.03,9.48
-11.5,-467.73,-130.46,10.77
-31.17,-537.86,-116.1,12.25
-11.84,-497.9,-112.55,19.62
-42.98,-509.39,-107.09,15.82
-20.4,-493.79,-108.11,15.12
-32.89,-444.19,-112.72,22.01
-23.6,-436.85,-120.5,5.97
-29.03,-514.81,-109.28,15.84
-23.19,-455.34,-116.73,7.58
-15.57,-439.03,-112.95,2.43
-54.86,-518.21,-134.81,10.22
-10.09,-477.14,-92.59,13.7
5.95,-395.84,-100.33,-11.56
-17.62,-472.38,-182.99,-40.45
-28.36,-464.36,-71.82,15.24
-8.23,-329.35,-64.95,30.8
-41.37,-594.67,-66.41,33.12
-31.69,-531.12,-103.65,7.2
-26.8,-496.94,-111.12,6.64
-30.57,-455.24,-107.3,18.53
-20.87,-451.84,-90.99,23.55
-18.26,-505.22,10.93,28.98
-7.48,-381.36,-167.65,8.71
-4.95,-269.24,-122.42,11.46
-21.13,-564.72,-110.93,15.16
-13.9,-432.76,-102.83,10.93
-71.74,-586.95,-104.74,21.84
-7.47,-403.96,-105.81,19.5
-41.02,-496.98,-108.74,18.68
-14.02,-492.23,-107.52,13.44
-24.22,-447.09,-103.19,21.74
-15.94,-477.07,-107.45,26.44
-29.97,-485.81,-103.24,16.19
-11.12,-480.85,-86.06,23.91
-28.81,-420.49,-89.82,17.01
-33.73,-509.19,-108.36,20.27
1.37,-422.15,-111.8,11.84
1.68,-375.41,-122.97,20.33
-32.33,-518.09,-111.99,24.15
-41.73,-522.69,-106.84,20.8
-30.46,-480.15,-102.44,20.56
-10.98,-464.41,-102.07,15.54
-22.91,-452.17,-94.55,11.27
