ch1,ch2,ch3,ch4
38.83,-287.7,-112.59,10.78
-20.06,-347.33,-110.39,2.86
-53.08,-660.42,-104.19,23.31
-46.64,-618.14,-111.55,15.38
-28.3,-511.29,-107.48,7.27
-27.12,-548.42,-95.7,8.44
-32.81,-490.7,-98.42,10.77
-25.04,-491.82,-98.43,11.5
-29.0,-509.16,-102.75,7.5
-25.66,-531.59,-105.03,3.18
-13.24,-488.81,-96.95,4.32
-55.61,-529.43,-102.93,6.51
-30.08,-149.37,-95.72,-0.03
48.04,-163.29,-76.97,15.2
-43.93,-817.61,-110.09,32.71
-19.19,-547.54,-109.32,22.09
0.43,-515.86,-102.86,5.3
-45.77,-545.91,-108.65,-4.73
-4.84,-504.11,-100.84,14.72
-33.42,-483.7,-105.88,9.52
-36.85,-457.34,-103.99,6.9
-25.12,-516.62,-100.43,13.1
-39.51,-531.6,-99.05,12.27
-35.78,-468.53,-106.7,18.57
2.82,-465.69,-115.22,-12.56
111.77,-167.05,-105.74,-0.73
-101.4,-539.57,-98.47,28.01
12.17,-381.54,-101.07,12.68
-13.61,-586.55,-103.72,10.46
-16.36,-511.72,-85.71,10.59
-25.45,-428.52,-92.92,15.34
13.21,-516.04,-102.85,10.52
-48.61,-566.96,-114.08,14.81
-33.25,-421.49,-109.6,5.89
-20.58,-473.24,-108.01,7.57
-66.83,-622.54,-106.19,12.93
-21.54,-390.22,-93.19,22.05
-25.51,-506.3,-94.54,20.26
-26.71,-476.68,-112.48,-5.2
10.09,-298.91,-115.23,10.73
14.78,-530.04,-108.55,42.91
53.43,-401.66,-115.17,-3.31
-50.01,-515.41,-101.76,4.33
-39.09,-500.73,-110.91,16.69
-77.91,-565.43,-94.54,20.9
7.81,-411.56,-105.0,25.87
31.68,-436.5,-94.69,9.71
-58.54,-536.83,-106.68,16.88
-31.54,-447.44,-108.99,8.69
-57.59,-431.74,-86.86,21.53
